X,Y,osm_id,osm_type,completeness,amenity,healthcare,name,operator,source,speciality,operator_type,operational_status,opening_hours,beds,staff_doctors,staff_nurses,health_amenity_type,dispensing,wheelchair,emergency,insurance,water_source,electricity,is_in_health_area,is_in_health_zone,url,addr_housenumber,addr_street,addr_postcode,addr_city,changeset_id,changeset_version,changeset_timestamp,uuid
,,"1173674266",way,15.625,pharmacy,pharmacy,Florida,,,,,,,,,,,yes,,,,,,,,,,,,,136210087,1,2023/05/17 12:06:32+00,1d109838a2764b8f9026d31adfea8abb
57.4702779204398,-20.233945650588,"4998024770",node,18.75,pharmacy,pharmacy,Pharmacy,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Royal Road Rose Hill,,,171178810,4,2025/08/29 11:22:22+00,364e4946eded4fb090ff18e4d2da7c22
57.5808759593479,-20.0156641281433,"2153362362",node,12.5,pharmacy,pharmacy,Pharmacy Ducasse,,,,,,,,,,,,,,,,,,,,,,,,135770654,2,2023/05/06 10:08:05+00,fd5b2295f8ce480eb1d8fd9ca5cacccd
,,"1222586191",way,12.5,doctors,doctor,Dr Dharry Boodhun,,,,,,,,,,,,,,,,,,,,,,,,143936389,3,2023/11/12 14:48:17+00,66fdca14ba8c4bd6917a085146aa64ca
,,"1222947130",way,12.5,pharmacy,pharmacy,Pharmacy Central,,,,,,,,,,,,,,,,,,,,,,,,143936389,2,2023/11/12 14:48:17+00,98bf568f37c242c7a83b551192da1b7f
57.4680297263706,-20.2741895146569,"4993447219",node,18.75,pharmacy,,Pharmasave,Suprevit,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Palma Road,,,50600524,2,2017/07/26 20:30:32+00,9d9baa0ff04c4a56a82a820bdf37c077
57.6175983344365,-20.4747703016178,"2656293192",node,12.5,hospital,hospital,L'Escalier Medi Clinic,,,,,,,,,,,,,,,,,,,,,,,,165609547,3,2025/04/29 21:18:05+00,f3b09c0608c7452ab620627d8e0352c8
,,"1162751516",way,9.375,pharmacy,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,134931630,1,2023/04/15 08:47:39+00,a95ff9ff11754417b3327821b7bb1995
57.4849330914055,-20.3017267487909,"4990226731",node,18.75,pharmacy,pharmacy,Green Cross Pharmacy,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Candos Vacoas Road,,,142231030,4,2023/10/06 12:34:47+00,8b8e490be55e4f5aa523cfdf6968fb08
57.4755637162191,-20.2702406324338,"4995234827",node,15.625,pharmacy,,Pharmacie Tropicale,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Saint Jean Road,,,50600524,2,2017/07/26 20:30:39+00,674edb32672342e8b3280273d7f6a08c
57.4805294909352,-20.2638561367865,"4995043029",node,18.75,pharmacy,pharmacy,St. Jean Pharmacy,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Saint Jean Road,,,129173862,4,2022/11/21 00:28:26+00,b7b54dd381fe441da11f7a6aafbfb668
57.4847120606188,-20.3017268326099,"4990225817",node,18.75,clinic,clinic,"Omnitronics;Pharmacie Visitation",,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Candos Vacoas Road,,,135771937,4,2023/05/06 10:51:42+00,111104e2b5da42e29fc79066a8bde00e
,,"1213566565",way,12.5,hospital,hospital,Dr Nndagopen Narayanen,,,,,,,,,,,,,,,,,,,,,,,,142519090,3,2023/10/13 11:12:29+00,78af401eec2d408da8ae933d4975afd8
57.5231035240864,-20.1484680078528,"4990471967",node,15.625,pharmacy,,New Pharmacy Burtally Ltee,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Port Louis - Central Flaq Road,,,50564834,2,2017/07/25 17:29:59+00,dc6689f63bc440f19ffd49b8f241dbfc
57.661348432422,-20.432083783326,"4662965004",node,9.375,pharmacy,,Doorgakanth Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,45800069,1,2017/02/04 09:26:44+00,4c30bbc570ab47658adc9c55ec92285f
57.5303784293078,-20.3055797420417,"4978376631",node,15.625,pharmacy,,Pharmacie Hermes,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,New Quartier Militaire Road,,,129134435,3,2022/11/19 18:36:41+00,fb1aec788452489f916e2ff29c30c3ff
57.4709685892613,-20.4925313029854,"4625704622",node,9.375,hospital,,Chemin Grenier Dispensary,,,,,,,,,,,,,,,,,,,,,,,,45404640,1,2017/01/23 16:28:00+00,9640d8502dfe44bebfd48e1d1a6470e1
,,"1215254307",way,15.625,,laboratory,Metropolis Bramser Lab Services MTIUS Ltd Mauritius,,,,,,,,,,,,,,,,,,,,,Floreal Road,,Vacoas-Phoenix,142523246,3,2023/10/13 12:56:33+00,edf65634c51f41928ec17f501266bcfa
,,"1215226105",way,9.375,clinic,clinic,,,,,,,,,,,,,,,,,,,,,,,,,142506208,1,2023/10/13 05:59:08+00,c48d8f2d818145dcbb1866b5a0540aa3
57.5525684283122,-20.0564622036501,"4694809668",node,9.375,pharmacy,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,135770654,3,2023/05/06 10:08:05+00,619a4efd5aed46c28cd7b0deac07abaf
57.7057430987615,-20.4076542236126,"4977564362",node,18.75,pharmacy,pharmacy,Pharmacie de Mahebourg,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Rue Marianne,,,129173862,3,2022/11/21 00:28:26+00,83351d26fa814caab9f31f048f8ffce3
57.7564384417165,-20.2558777384318,"4610789689",node,6.25,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,,45204089,1,2017/01/16 00:55:08+00,69e573ffdaf244bbb656f840495a8548
57.3687130585818,-20.2798993509177,"4981754251",node,18.75,pharmacy,,Flic en Flac Pharmacy,,Kaart Ground Survey 2017,,,,Mo-Sa 08:30-18:30,,,,,,,,,,,,,,,Avenue des Flamingos,,,140405367,3,2023/08/26 10:28:16+00,938898356cdd4b209e3a6f9a078142ef
,,"495657120",way,21.875,clinic,clinic,City Clinic,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Sir Edgar Laurent Street,,Port Louis,138580670,5,2023/07/16 14:12:51+00,6da72b39aa6c4534bd08205422cb8875
57.5077027828334,-20.1601673006644,"4983396137",node,15.625,,alternative,,,Kaart Ground Survey 2017,chiropractic,,,,,,,,,,,,,,,,,,Remy Ollier Street,,,76395657,6,2019/10/30 13:32:50+00,f7943393efbb437c8d311c79902df79b
57.3631178867564,-20.3536119029014,"4304371098",node,21.875,dentist,dentist,Cosmodent,,,,,,Mo-Fr 09:00-17:00,,,,,,,,,,,,,,"17",Avenue des Tourterelles,,,78843378,4,2019/12/25 10:30:16+00,b4702967a6874d759e36753efafff87e
,,"371851055",way,12.5,hospital,hospital,Primary School,,,,,,,,,,,,,,,,,,,,,,,,82578525,3,2020/03/24 15:41:50+00,9e0a3480542e40cbad2165d184d44138
,,"1006710093",way,12.5,pharmacy,pharmacy,,,,,,,,,,,,yes,,,,,,,,,,,,,114291053,1,2021/11/27 11:22:13+00,4178da36a2874165a15e1194509274fe
57.5370025635668,-20.2244748543732,"5981233804",node,9.375,pharmacy,,St Pierre Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,63485296,1,2018/10/13 13:30:48+00,8e18e73855ba48518572056c691dfe03
,,"509025249",way,18.75,pharmacy,pharmacy,Pharmacie Royale,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Vacoas La Marie Road,,,135797512,3,2023/05/07 05:19:18+00,99eaf7c5a33e4acb911f1aefac387bff
57.705992879476,-20.4088056456516,"6953678367",node,15.625,doctors,doctor,Cabinet Medical,,,,,,,,,,,,no,,,,,,,,,,,,76745523,1,2019/11/07 09:57:55+00,fcb7c11a69124b9ead47b2e2252911e3
,,"1214458327",way,12.5,hospital,hospital,Clinique du sommeil et stresse,,,,,,,,,,,,,,,,,,,,,,,,142375584,1,2023/10/10 05:32:26+00,455105cd67c14c4098c6d1866278268b
57.4879036378902,-20.3127585068337,"4983032372",node,18.75,pharmacy,pharmacy,Noush Pharmacy,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,John Kennedy Avenue,,,169783774,3,2025/07/31 17:57:57+00,ccf427a379714e218afe472d66476d05
57.5525634829894,-20.4191978644822,"2177249371",node,9.375,pharmacy,,Grand Bois Pharma,,,,,,,,,,,,,,,,,,,,,,,,15186368,1,2013/02/27 14:57:54+00,ee3c5625b1db4169b6b9c153df6825d4
57.6924181358294,-20.1087546344358,"4623226590",node,6.25,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,,45365904,1,2017/01/22 09:41:31+00,990b0b2d9cba43648e63b2b07fd3151a
,,"1331315165",way,9.375,clinic,clinic,,,,,,,,,,,,,,,,,,,,,,,,,158810893,1,2024/11/06 10:14:44+00,40e375b66a87451c94d011c4fd285e0a
57.5411417988109,-20.1013339679182,"2157530287",node,12.5,pharmacy,pharmacy,Pharmancy Decase Arsenal,,,,,,,,,,,,,,,,,,,,,,,,136302228,2,2023/05/19 14:03:57+00,ffbdd6c7a79f4bb382e766c45d4cb745
,,"1199469506",way,12.5,clinic,clinic,Medical Center,,,,,,,,,,,,,,,,,,,,,,,,158073311,2,2024/10/19 02:40:48+00,5c90b564761244ab8f0ad53a3f8c4f4d
57.5077168644308,-20.2859964311052,"4995167682",node,18.75,pharmacy,pharmacy,Trochetia Pharmacy,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Royal Road Phoenix,,,144307238,4,2023/11/22 00:53:16+00,723b445041a34254a5853c21e581f99d
57.5025783386903,-20.1597614489127,"4991236109",node,18.75,clinic,clinic,Much Better Life,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,La Corderie Street,,,54934239,3,2017/12/26 16:40:43+00,00f6e1818ef7470bbf821a47232e38e9
,,"1006964709",way,15.625,pharmacy,pharmacy,Pharmacie de Quatre Bornes,,,,,,,,,,,yes,,,,,,,,,,,,,114322506,1,2021/11/28 12:38:10+00,a147e937b1934e929aad803f0bcbfd51
57.4948047940491,-20.1654657531174,"4993466587",node,18.75,pharmacy,pharmacy,Pharmacie,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Lord Kitchener Street,,,170401149,3,2025/08/13 17:24:32+00,dae86370196f448ba6efec493dfc12b5
57.5404034369604,-20.2230329155702,"12047294943",node,12.5,pharmacy,pharmacy,Circonstance Saint-Pierre Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,153812290,1,2024/07/11 07:59:59+00,3606a331ad8f4e1cb9cda4aee6baf5cf
,,"509003819",way,18.75,pharmacy,pharmacy,City Care Pharmacy,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Boulevard Maulana Shah Ahmad Nootani Siddiqui,,,76806515,3,2019/11/08 11:49:52+00,a436b8cb423e4841a9ee1955b28e0b12
57.5928717200747,-19.9923814642411,"5225994871",node,18.75,pharmacy,pharmacy,The Medicine Shop,,,,,,,,,,,yes,limited,,,,,,,,,,,,135770654,2,2023/05/06 10:08:05+00,8f4a8d93db94408c806398b29f4464f8
57.4681323208655,-20.2236051480999,"4995312473",node,15.625,pharmacy,,Pharmacie Medichem,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,A1,,,50629215,2,2017/07/27 19:17:28+00,923cd500432c45e3b7bceeef3b7bed8c
,,"1006379250",way,9.375,,laboratory,Green Cross Medical Lab - Les Casernes,,,,,,,,,,,,,,,,,,,,,,,,135840224,2,2023/05/08 08:01:01+00,20138fae6d18428ab8bab2ffc5d8cfbc
57.4923700188152,-20.2978380486326,"9888816856",node,9.375,,laboratory,Twinmed Ltd,,,,,,,,,,,,,,,,,,,,,,,,142517252,2,2023/10/13 10:36:51+00,29259a1bfa8345f7be05cba7447ec2f6
57.471752297208,-20.2369887005351,"4997963233",node,18.75,clinic,clinic,Rogan Clinic,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Royal Road Rose Hill,,,129173809,4,2022/11/21 00:23:43+00,8ec514d678b64e80b0a181fa77dde0ae
57.4748091772954,-20.2444586526433,"4305046313",node,12.5,pharmacy,pharmacy,Pharmacie Notre Dame Des Victoires,,,,,,,,,,,,,,,,,,,,,,,,129173809,5,2022/11/21 00:23:43+00,bdabceb9b5054b46b096db24685f5b34
57.5023867283837,-20.2216524161176,"4983213391",node,18.75,clinic,clinic,Cabinet Medical,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Leclezio Ave,,,76789707,3,2019/11/08 07:08:49+00,33019cbb804a489f9530fb5c8a064ef8
,,"509340467",way,18.75,clinic,,Bambous Area Health Centre,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Rivière Noire Road,,Bambous,50606968,2,2017/07/27 04:21:49+00,06dde0d25bee4e99b2ac61ac0d7561e9
57.4698947836458,-20.2135834093895,"4995560247",node,15.625,pharmacy,,Nupharm Pharmacy,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,A1,,,50629215,2,2017/07/27 19:17:33+00,a1ae60dc09a846249b6ca0d7cf2e0836
,,"1174703249",way,12.5,doctors,doctor,SPARC Medical Centre,,,,,,,,,,,,,,,,,,,,,,,,136360068,1,2023/05/21 06:19:33+00,2c09423b33c04d77b4356015c99ea020
63.4211486313357,-19.6815234138066,"8093933400",node,12.5,pharmacy,pharmacy,Pharmacie d'arcy,,,,,,,,,,,,,,,,,,,,,,,,138580670,3,2023/07/16 14:12:51+00,5e8dd8df03674a5e85531b6ce297b5e4
57.6541915443973,-20.1670645173288,"4662942946",node,6.25,,dentist,,,,,,,,,,,,,,,,,,,,,,,,,78843378,2,2019/12/25 10:30:16+00,6fa64fc2c70e4fa98a6917b2f990e80c
,,"413639896",way,15.625,hospital,hospital,Poudre d'Or Hospital,,,,,,,,,,,,,,,,,,,,,,,Poudre D'Or,74849460,3,2019/09/24 10:50:00+00,c5b4e115c69d4ae0880b1489313b08d1
57.5212596730263,-20.1523476555557,"4990501717",node,18.75,clinic,clinic,Sky Labs,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Port Louis - Central Flaq Road,,,135771752,3,2023/05/06 10:45:04+00,1de3bdd41725473f9080299e3b4efbd1
57.6615628415052,-20.4317501835797,"4662964999",node,9.375,pharmacy,,Dodo Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,45800069,1,2017/02/04 09:26:44+00,68df61a4316e4818bc8cc90266a9b1f2
,,"510821930",way,18.75,clinic,clinic,Medical Centre,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Royal Road Rose Hill,,,129173809,3,2022/11/21 00:23:43+00,16295eed63e94305b9a6ae5b5a3ebf37
57.4726582971221,-20.2431787360287,"5408126624",node,12.5,dentist,dentist,Orthodondiste Dr Yan Luk Patrice,,,,,,,,,,,,,,,,,,,,,,,,78843378,2,2019/12/25 10:30:16+00,cb30caaee0e141a483ba5ce9b90190c7
57.6629953925765,-20.4318373553727,"4979841757",node,15.625,clinic,,Biosante Medical Laboratories,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Macoona Road,,,50410692,2,2017/07/19 16:26:08+00,93d3f80002db4cd5b901f44322d67f63
,,"633713779",way,12.5,clinic,clinic,Dispensaire de Buckingham,,,,,,,,,,,,,,,,,,,,,,,,63492990,1,2018/10/13 19:20:55+00,408bc5967d8c44dc801a15c73e31dac8
57.4698175863175,-20.1940486296724,"4995491471",node,18.75,pharmacy,pharmacy,Pharmacie De Coromandel,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,A1,,,135771752,3,2023/05/06 10:45:04+00,38d748e8b91e4102abd3245c2d29bcc9
57.5181995239967,-20.3231090676056,"11138924989",node,12.5,clinic,clinic,Cabinet médical Dr. Bholah,,,,,,,,,,,,,,,,,,,,,,,,140275788,1,2023/08/23 13:07:50+00,665e23a99a6647e3a36106291eb31846
57.6921435446815,-20.1076368238286,"4623226598",node,9.375,pharmacy,,Devika Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,45365904,1,2017/01/22 09:41:31+00,2f0c7a12798e4597a804c3d712cca8c5
,,"421671909",way,15.625,clinic,clinic,C-Care Darné,,,,,,,,,,,,,,,,,,,,,,,Floreal,144229270,5,2023/11/20 03:05:36+00,9f7e3a0f36b64a68a8d93641f3480f9b
57.4780016765762,-20.2789957817556,"4990935407",node,18.75,clinic,clinic,Jian Wu Tang,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Candos Vacoas Road,,,169783774,3,2025/07/31 17:57:57+00,0c2883f035af48a6bce5448a5b9fc7be
57.5788359717535,-20.0211140415867,"5594495759",node,12.5,pharmacy,pharmacy,For Me,,,,,,,,,,,,,,,,,,,,,,,,135770654,2,2023/05/06 10:08:05+00,38fac0efafb34a82a5f512af97222e0a
57.7057839186299,-20.4077382102824,"6953931987",node,15.625,dentist,dentist,Dr. Peerbux,,,,,,,,,,,,no,,,,,,,,,,,,76750622,1,2019/11/07 11:13:37+00,2c32c5ac2f734378a4c233f1d4649fcc
57.4761916884049,-20.221909656726,"12202000989",node,9.375,,laboratory,Pro Lab,,,,,,,,,,,,,,,,,,,,,,,,157133344,1,2024/09/26 15:03:34+00,90c2503289e64eda8a7bebb1e57e2822
,,"508815021",way,15.625,clinic,,Muscular Dystrophy Association,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Gustav Colette Road,,,50418598,2,2017/07/19 22:22:41+00,0aab2391d3c7495a84b45c5b11df044c
57.7055336350012,-20.407647350452,"6953932005",node,15.625,doctors,doctor,Medical Centre,,,,,,,,,,,,no,,,,,,,,,,,,76750622,1,2019/11/07 11:13:37+00,b53f21d169284b7c84104f2f3cef9989
57.3840741534328,-20.3275402445373,"8091417974",node,9.375,pharmacy,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,122062687,2,2022/06/07 09:30:50+00,04eb36f8367b44f6b99287e1843c9ba4
57.50717069962,-20.161806549468,"4983392220",node,18.75,pharmacy,pharmacy,Pharmacie Du Centre,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Sir Seewoosagur Ramgoolam Street,,,76991721,3,2019/11/13 05:19:20+00,e33ff331785048f382ea5d65d8d3ca89
57.5508961548101,-20.0629891078323,"8085300018",node,12.5,pharmacy,pharmacy,,,,,,,,,,,,,,,,,,,,,,Royal Rd 8em mile Triolet,,,135770654,2,2023/05/06 10:08:05+00,4be197b1c70644db9514bcc3d337caff
,,"1167730094",way,9.375,hospital,,Mediclinique Floreal,,,,,,,,,,,,,,,,,,,,,,,,161090220,2,2025/01/07 10:40:37+00,c7af3ede26ac42f996ec7962ab1c9d80
,,"1356391390",way,15.625,clinic,clinic,C-Care,,,general,,,,,,,,,,,,,,,,,,,,,162082857,1,2025/02/03 12:06:10+00,62f8149931b045b9ae8dfa760c19af06
57.5258535426986,-20.3211010150623,"10107550975",node,18.75,pharmacy,pharmacy,Pharmacy Kestrel,,,,,,,,,,,yes,,,,,,,,,,Royal Road Curepipe,,,127646847,1,2022/10/17 04:37:53+00,54295bfeabb94305b2dfea86c3378d39
57.4678911735112,-20.2277832753748,"4998029030",node,21.875,pharmacy,pharmacy,Pharmacie Imperiale,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Royal Road Rose Hill,,Beau Bassin,172616014,3,2025/09/29 14:24:20+00,53c54dc9aa3b40148c9c62550df28a1f
57.4852369353955,-20.307247070221,"4985260483",node,18.75,pharmacy,pharmacy,Pharmacie 15 cantons,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Vacoas La Marie Road,,,169783774,4,2025/07/31 17:57:57+00,ccf3179b58884e45b5a8a689a441965e
57.4692973215876,-20.1756797726866,"3103743801",node,9.375,clinic,,Medical Laboratory,,,,,,,,,,,,,,,,,,,,,,,,25862525,2,2014/10/04 22:44:45+00,a14333b52e774b47a57e806fba40379e
57.4807871506388,-20.2635554779197,"4995164300",node,18.75,pharmacy,pharmacy,St Jean Pharmacy,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Saint Jean Road,,,137693907,4,2023/06/23 15:31:11+00,47077ba3190e4e838403bd252e01b08c
57.5225007814292,-20.1468172758419,"4983601246",node,15.625,clinic,,Cabinet Medical,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Temple Road,,,50530879,2,2017/07/24 14:52:16+00,2dce3918c6844b3189b171c3ba57db1e
57.5161579438407,-20.3289520084888,"4634114391",node,6.25,doctors,,,,,,,,,,,,,,,,,,,,,,,,,,45502419,1,2017/01/26 07:27:28+00,84f6dff312d74af3bb2c2b85ae29b778
,,"1179979977",way,25,clinic,clinic,Surgery gynaecology,Dr Beebeejaun,,,private,,,,,,,,,,,,,,,,,Gaetan Raynal Street,,Beau Bassin,168256135,3,2025/06/29 09:05:05+00,0d014d470efb4c7bb2cdab64f3c917d8
,,"1214403419",way,15.625,hospital,hospital,JMR | Clinique Dentaire. (Dr. Jaumeer),,,dentistry,,,,,,,,,,,,,,,,,,,,,142517919,2,2023/10/13 10:49:45+00,eb22f425d57643048602e43cd5b620bd
57.660902179897,-20.4319502596085,"4979802937",node,21.875,pharmacy,pharmacy,Pharmacie Jeetpharm,Mr Reaz Jeetun,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Mooljee Road,,,108702885,3,2021/07/27 17:46:48+00,0d92b101c2bf44f89f2afabdecb4cd66
57.6542355493889,-20.1670398745334,"4662942947",node,6.25,,dentist,,,,,,,,,,,,,,,,,,,,,,,,,78843378,2,2019/12/25 10:30:16+00,0c045a6e610a42f9ab88177df1412f1a
57.4851463270222,-20.2672000132386,"6123853385",node,12.5,dentist,dentist,Orthodentist Toofany,,,,,,,,,,,,,,,,,,,,,,,,78843378,2,2019/12/25 10:30:16+00,758a7d2a8f924194aa1f4f41ec124b11
57.4760147464289,-20.244288667647,"10913798499",node,9.375,pharmacy,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,136328417,1,2023/05/20 08:58:49+00,c833219fb0e14c19b2e3b3c12e0713e8
57.5029652473407,-20.159949706458,"4875789053",node,12.5,pharmacy,pharmacy,Eiman Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,138580670,2,2023/07/16 14:12:51+00,2418564ba4884e3593973a2416281ea2
57.5250203815231,-20.1404964826587,"1815074700",node,15.625,pharmacy,,First- Aid Pharmacy,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Pamplemousses Road,,,50530879,4,2017/07/24 14:52:15+00,2d1bc58ddcfa462dbbcc012ec2037546
57.5854794682089,-20.0482343598569,"5033523521",node,9.375,pharmacy,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,135770654,2,2023/05/06 10:08:05+00,3608665a4f7e4739bd48cf958a66ec8e
,,"784246258",way,12.5,hospital,hospital,Health Centre,,,,,,,,,,,,,,,,,,,,,,,,114184253,2,2021/11/24 14:17:05+00,3437171483674970a616d37bb6ed1ca8
57.4716013391319,-20.2317954409669,"6579472786",node,15.625,clinic,clinic,VIP Laser Clinic Med Spa,,,aesthetic_medicine,,,,,,,,,,,,,,,,,,,,,71752261,2,2019/06/30 09:54:53+00,07499280d9af439b91726aa75089c3a1
,,"784242066",way,12.5,hospital,hospital,The Vale Area Health Centre,,,,,,,,,,,,,,,,,,,,,,,,82579138,1,2020/03/24 15:57:11+00,f05dc155c65c4993bd83dee82ab05af1
57.4719065242264,-20.2425512667572,"4304939292",node,12.5,clinic,clinic,Clinique Bon Pasteur,,,,,,,,,,,,,,,,,,,,,,,,76696292,3,2019/11/06 11:44:19+00,a983302f3db14fe8a7f64cec70cf4889
,,"1215229151",way,12.5,pharmacy,pharmacy,St Paul pharmacy,,,,,,,,,,,,,,,,,,,,,,,,142518736,2,2023/10/13 11:04:21+00,6ea43c3a52e5432293c9380283bb2d9c
57.5303376932584,-20.3165722727776,"9564966495",node,12.5,,clinic,CLINIC MULLER - PAJR Medical Ltd,,,,,,,,,,,,,,,,,,,,,Higginson Street,,,118259623,1,2022/03/09 03:46:59+00,5f474b517b814c5ea58ca3e1913ad2e0
57.4463628419432,-20.1958603780433,"4990255664",node,18.75,pharmacy,pharmacy,Pharmacy Petit Rivière,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Rivière Noire Road,,,135771752,3,2023/05/06 10:45:04+00,f66e94f84e694d3f8ec05b9ef517dda4
57.4783289898951,-20.2502850811773,"6434088687",node,18.75,pharmacy,pharmacy,Pharmarcie Ollier,,,,,,,,,,,yes,,,,,,,,,,Remy Ollier Avenue,,,69665670,1,2019/04/28 14:39:47+00,6d29b5eb3bab450d821f2ab74a77425b
57.6553334948856,-20.1695330716324,"4622176512",node,9.375,pharmacy,,Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,45353456,1,2017/01/21 16:33:50+00,2ff328f109b44595937713574ea95a4c
57.4704331532866,-20.2247010819398,"6681138959",node,15.625,doctors,doctor,Dr Parmessur,,,,,,,,,,,,,,,,,,,,,Lady Twining Street,,,72986071,1,2019/08/04 09:59:52+00,5416e3bcadf64bd18069f79c7686a454
,,"1162003182",way,9.375,,laboratory,QUALITY HEALTHCARE LABORATORIES,,,,,,,,,,,,,,,,,,,,,,,,134850811,1,2023/04/13 08:30:12+00,28349740dda54b7a926aeaf2ba47e34e
57.4803302530968,-20.2641316499438,"4995152701",node,18.75,pharmacy,pharmacy,Pharmacie Ideale,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Saint Jean Road,,,129173862,3,2022/11/21 00:28:26+00,db5695bb2b8041598dcb346ecacfb4a4
57.7053212375747,-20.4140781142048,"4978082266",node,15.625,pharmacy,,R.A.R. Pharmacy,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Royal Road,,,59312113,3,2018/05/27 12:01:54+00,81cf671c64c34271ad1f3c1272fec431
57.4550385308229,-20.1899705823213,"4990486063",node,18.75,,laboratory,Green Cross,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Rivière Noire Road,,Petit Rivière,62116700,3,2018/08/29 19:01:15+00,79e8078c0b454c4184b9d54c27d681e5
,,"784216854",way,18.75,hospital,hospital,Victoria Hospital,,,"cardiology;dermatology;emergency;general;gynaecology;oncology;orthopaedics;paediatrics;plastic_surgery;psychiatry;pulmonology;radiology;surgery;dentistry ;haemodyalisis",,,,,,,,,,yes,,,,,,,,,,,114208393,3,2021/11/25 07:12:44+00,e334711dfb5c4269aff71a83209fa35c
,,"509022817",way,18.75,clinic,,St. Patrick Clinic,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Avenue des Capitaines,,Flic en Flac,50443638,3,2017/07/20 22:16:45+00,a156551286cf4ea6bbeb469060e15eeb
57.5034293533195,-20.1634822595505,"4875657927",node,9.375,doctors,doctor,,,,,,,,,,,,,,,,,,,,,,,,,138580670,4,2023/07/16 14:12:51+00,9fd1442ec127425896a1a09f814f10b5
,,"510058789",way,18.75,pharmacy,pharmacy,Pharmacie De L'ouest,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Souillac Street,,,170401149,3,2025/08/13 17:24:32+00,c0df86b33a444937b58bce1a59b41f62
,,"1019960310",way,9.375,doctors,,Petit Gabriel Dispensary,,,,,,,,,,,,,,,,,,,,,,,,115976340,2,2022/01/10 10:56:21+00,b3ee77866c3944c288c77c91ebfe61c8
57.468104744404,-20.2462337720974,"4995069685",node,15.625,pharmacy,,Suptar Vit Pharmacy,,Kaart Ground Survey 2017,,,,,,,,,,,,,,,,,,,Hugnin Street,,,62379806,3,2018/09/07 15:42:55+00,cbbce2446db9442b8d0471f9883dbb04
57.722978219524,-20.1839327621893,"5106618424",node,12.5,pharmacy,pharmacy,Pharmacy Rose,,,,,,,,,,,,,,,,,,,,,,,,138580464,3,2023/07/16 14:07:57+00,2888b9661c484170b615634358d29c4d
