X,Y,osm_id,osm_type,completeness,amenity,healthcare,name,operator,source,speciality,operator_type,operational_status,opening_hours,beds,staff_doctors,staff_nurses,health_amenity_type,dispensing,wheelchair,emergency,insurance,water_source,electricity,is_in_health_area,is_in_health_zone,url,addr_housenumber,addr_street,addr_postcode,addr_city,changeset_id,changeset_version,changeset_timestamp,uuid
31.5781669630942,4.81912925537605,"8003574787",node,12.5,clinic,,Gods Mercy 2,private,,,,,,,,,,,,,,,,,,,,,,,126304435,3,2022/09/17 15:57:46+00,459713f58fca4f798d40b344b15057ef
30.4456198804479,5.15612006824881,"11271713869",node,9.375,hospital,,Lozoh PHCU,,,,,,,,,,,,,,,,,,,,,,,,142762238,1,2023/10/18 12:47:37+00,33cf4afa6265464aaa321ebad6d501ad
,,"1060533077",way,12.5,clinic,clinic,SIM Clinic,,,,,,,,,,,,,,,,,,,,,,,,162825483,3,2025/02/22 17:33:37+00,6dfa366ed1c64c68b6ad6489bc1b6afc
31.5698868162252,4.87876037766628,"9301617318",node,12.5,clinic,,Cordial Clinic,,,,,,,,,,,,,,,,,,,,,Juba Bypass,,,114463172,1,2021/12/02 00:56:13+00,b85238edd382410995a08a2e06bc86ab
31.5758562400273,4.82968332875697,"8003564680",node,12.5,clinic,,Kuku MC,private,,,,,,,,,,,,,,,,,,,,,,,126304435,3,2022/09/17 15:57:46+00,2b706d9a28674c808bebc11cd0e6d826
,,"278181854",way,12.5,doctors,,MSF Health Center,MSF,,,,,,,,,,,,,,,,,,,,,,,22043369,2,2014/04/30 13:26:54+00,2f12fb11377147d79857a35def8eb23b
31.635776454158,4.7866029448351,"8003574790",node,12.5,clinic,,MDicLine & Care,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,1ebbf071301a4aab9ac29985b6aadd10
,,"968110598",way,12.5,hospital,hospital,Grace Medical center,,,,,,,,,,,,,,,,,,,,,,,,153376401,5,2024/06/30 16:22:20+00,60fd53b8ca33404f918b72bf3f650a45
31.514722158679,4.84861109104631,"8003574832",node,12.5,clinic,,Maryline Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,83830cb639224eff8378fc83c7d3609c
31.6107849716558,4.81833238784134,"8003564622",node,12.5,clinic,,Unknown Gumbo,moh,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,4806d2d2d06c4da3bebc11aaad3de035
27.3948232945715,8.76357996627425,"5407429541",node,9.375,clinic,,Bahr El Ghazal clinic,,,,,,,,,,,,,,,,,,,,,,,,56296509,1,2018/02/12 14:37:55+00,c0ecbeba77c74f5a9406f34e85b3513d
31.5956878229358,4.8173970512662,"8003574833",node,12.5,clinic,,Lologo PHCC,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,25f86feaaecd422a8681e7dfdeaf8666
31.6005555293848,4.86166665961034,"8003574800",node,12.5,hospital,,China Friendship Hosp.,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,88703849a1cd46ada9e57c62a52bbffc
31.569999971918,4.85111107748685,"8003574718",node,12.5,clinic,,OST Medical Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,358b04c40e8541168c89006bb0dfb608
,,"283205735",way,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,22452865,1,2014/05/20 19:34:58+00,6170458903754e9b80635ee2b9ac24a1
31.6368761598544,4.79383887420673,"8003574699",node,12.5,clinic,,Modern Care Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,3,2022/09/17 15:57:46+00,f3a1c814d7c440c8a73ccee0a07757f8
31.6158332242992,4.84805553850398,"8003564654",node,12.5,hospital,,Modern Specialty Hospital,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,1bbd79b0b5a34891bedacf01dec19c81
,,"299871784",way,9.375,clinic,,Tutnyang PHU,,,,,,,,,,,,,,,,,,,,,,,,24983364,1,2014/08/24 16:46:28+00,f72e45ac9bcf4adf969758011db6a137
31.5416666246206,4.87583324944003,"8003574715",node,12.5,clinic,,Obama MC,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,02510054781c49358de25e91bf830af1
31.5902370713021,4.84438158270495,"8003574702",node,12.5,clinic,,Trinity Health Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,3,2022/09/17 15:57:46+00,35fc15964cd9479f81af9b6d42c359e7
31.5586145813803,4.86377244514463,"8003574781",node,12.5,clinic,,Save Life Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,3,2022/09/17 15:57:46+00,083ce4d51a5e48a991b907b829c4e29d
31.5155555713116,4.84833323095611,"8003564633",node,12.5,clinic,,Reform Pharmacuitical Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,aa13cfe515b9426ba10e06968690df80
31.5891666184478,4.83694432001909,"8003574693",node,12.5,clinic,,Amraan Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,f5dffe46ad1d424e962d03ea1b8a9725
31.5677777617487,4.88555558656904,"8003564611",node,12.5,clinic,,New Generation Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,bc6fbbded1b444e896d1038b3e75a1b4
,,"330207794",way,9.375,clinic,,Queens Medical Clinic,,,,,,,,,,,,,,,,,,,,,,,,38525585,2,2016/04/13 13:59:22+00,00b414e2d8ba4d60bb46f2ee0584fc15
31.5310782692557,4.86806196791269,"8003574830",node,12.5,clinic,,Soweto MC,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,e2f9b8833b3c471989244a26fe969684
30.0544211204571,8.39353838717898,"3047384461",node,9.375,clinic,,Thaker Primary Healthcare Unit,,,,,,,,,,,,,,,,,,,,,,,,25073977,1,2014/08/28 13:45:45+00,04d5702838774295b880846dae04e599
31.5891666184478,4.83722218010931,"8003574826",node,12.5,clinic,,Far East Medical Centre,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,7c92ef384a8043ac81d17b196c86465a
,,"1012568337",way,12.5,hospital,hospital,Primary Health Care Centre,,,,,,,,,,,,,,,,,,,,,,,,114977472,1,2021/12/15 19:45:05+00,ddfd14bd79394cd4b95e2027c28e59bd
31.5749590411116,4.8480445582108,"8003574749",node,12.5,clinic,,The Pretoria Capitol,private,,,,,,,,,,,,,,,,,,,,,,,126304435,3,2022/09/17 15:57:46+00,b68dd485d7334aa5b87686043f6e8e9d
31.5133332773232,4.86555552740674,"8003574700",node,12.5,clinic,,Gurei Life Care Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,fe7c4bdadd5f43e6a699f6ab40970a34
31.5138888298655,4.84916664358866,"8003564609",node,12.5,clinic,,Care Medical Centre,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,7fde29591df34c4e832f4a0cec9c6864
31.5894175726288,4.84329042654983,"8003564681",node,12.5,clinic,,Generation Mededical Centre,private,,,,,,,,,,,,,,,,,,,,,,,126304435,3,2022/09/17 15:57:46+00,c238f2f3cee14a5982738fe406bda2cb
31.6001589815457,4.83875858296099,"9853967220",node,12.5,pharmacy,pharmacy,Good Life Pharmasy,,,,,,,,,,,,,,,,,,,,,,,,122969463,1,2022/06/28 18:33:17+00,727774e91a1942a58c385dce4548f894
,,"972945966",way,15.625,hospital,hospital,Bor Hospital,,,,,,,,,,,,,,,,,,,,,,,Bor,119680368,3,2022/04/13 18:12:07+00,9863b389284a40928053c231fe802b21
31.5647221389468,4.85416661646971,"8003574759",node,12.5,clinic,,Independence MC,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,a2fb06d880c54fe7aacfcfe30398fb10
31.557567681674,4.83165584203081,"8003564674",node,12.5,clinic,,Kenyi & sons clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,3,2022/09/17 15:57:46+00,447fae792ff748b18ad2a73c786b9c17
31.5563888508117,4.8886110417329,"8003564678",node,12.5,clinic,,Embrator Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,1bc0f6a2579743dd85fc1bb131549463
28.4675489857255,9.7144515607485,"11891428369",node,9.375,clinic,,النعام,,,,,,,,,,,,,,,,,,,,,,,,151100461,1,2024/05/09 13:29:59+00,73ba8e4a9ceb4309a8922893bd6550fa
,,"1005223401",way,18.75,clinic,clinic,International Medical Centre,private,,,private,,,,,,,,,,,,,,,,,,,,126304435,4,2022/09/17 15:57:46+00,42ff934fb360466b89ac68da39c53c00
31.6096050511461,4.83160529915466,"8003574837",node,12.5,clinic,,Mathiang Pharmacy and clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,3,2022/09/17 15:57:46+00,84a1dd301d1640d99e6351d917d1262f
30.4651262455133,5.46463655021279,"11271713770",node,9.375,hospital,,Dosoh PHCU,,,,,,,,,,,,,,,,,,,,,,,,142762238,1,2023/10/18 12:47:40+00,3d39775d0bc641428c0a501279dd8280
31.581388882855,4.86972217147428,"8003564682",node,12.5,clinic,,Akaana Medical Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,0870dcdb59234286956b5a8db1807c01
,,"973866025",way,18.75,hospital,hospital,Don Bosco Primary Health Care Centre,,,,,,,,,,,,,yes,,,,,,,,,,Tonj,109776187,1,2021/08/16 23:04:39+00,ff29e90c8ba24b17ad17fdc1c1857143
31.6130555454065,4.84861109104631,"8003574802",node,12.5,hospital,,Nation Prison Health Center,moh,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,88519299e897426e8d9efa6ff5627f16
,,"1020028079",way,12.5,hospital,hospital,Nyinakok Primary Health Care Unit,,,,,,,,,,,,,,,,,,,,,,,,115987144,1,2022/01/10 15:44:12+00,abb70cf0ce69427c9c3557cb46e5405b
,,"261332081",way,9.375,clinic,,Nimra Talata Medical Complex,,,,,,,,,,,,,,,,,,,,,,,,38525645,2,2016/04/13 14:01:55+00,2850f915a4834c5e9d778f2c5304dae7
31.5965556851904,4.82638303820144,"8003564610",node,12.5,clinic,,Three Angels Health Center,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,7f010ac18ce1453ea83810d3c8847183
,,"1012539603",way,12.5,hospital,hospital,Katiko Referral Hospital,,,,,,,,,,,,,,,,,,,,,,,,114973668,1,2021/12/15 17:36:55+00,76f96d6e4f9d4e77a7f6a82ddb0ac9a1
32.6547803485782,3.89416293848791,"11673280770",node,12.5,clinic,,Kicenga PHCC,,,,,,,,,,,,,,,,,,,,,Magwi-Farajok,,,148546487,2,2024/03/12 11:57:11+00,551cbc3967a2475aa4efdb23771dfd77
31.6371478173362,4.80364796403359,"8003574728",node,12.5,clinic,,Adonai Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,a90c655a69664fc3abcfa81f42e7314d
31.5419443170727,4.87805554342842,"8003574753",node,12.5,clinic,,Unity Medical Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,d374f9fafed5401a8d35d7e4f6702249
31.5694443355567,4.87805554342842,"8003564600",node,12.5,clinic,,Grace clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,a5ad2923cf8f48709fdd0b5dc00f005d
27.293774757949,9.0476211233335,"4599631001",node,9.375,clinic,,Mayen Ulem PHCC,,,,,,,,,,,,,,,,,,,,,,,,45048403,1,2017/01/10 11:33:22+00,f27d8ca7ee0947748cd21ca96338ef48
31.5819443515784,4.87638888580139,"8003564661",node,12.5,clinic,,Trusted Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,a8a5a443d3504decb7020cbdd2ed9777
31.5576528418102,4.86630864140687,"8003574732",node,12.5,clinic,,Alpha MC,private,,,,,,,,,,,,,,,,,,,,,,,126304435,3,2022/09/17 15:57:46+00,dd7d322fcb8f4e7ea927ae29842da729
,,"786470511",way,15.625,hospital,hospital,Al Sabbah Children Hospital,,,"vaccination;paediatrics",,,,,,,,,,,,,,,,,,,,,114938569,4,2021/12/14 20:22:58+00,7a5daeea3bf04c7bb58e75fb83fe02e4
27.6812110492432,8.69691676249758,"4599583942",node,9.375,clinic,,Wathmuok PHCU,,,,,,,,,,,,,,,,,,,,,,,,45047706,1,2017/01/10 10:58:24+00,6c041895ed944ac887ba5126727537cd
,,"918461683",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,149537582,2,2024/04/03 18:04:32+00,809fcd2f486c46499676aa341c8f65e0
30.6676105626848,4.09749039129974,"3456334855",node,9.375,clinic,,Martha Clinic,,,,,,,,,,,,,,,,,,,,,,,,140872880,3,2023/09/06 01:18:55+00,5ba2dd7602d6449ababe69f76d16e48d
31.5702437176623,4.86415809650964,"8003564617",node,12.5,clinic,,CMC Medical Center,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,f2c9a8850e124f27932bef9b18eef756
28.0839701300908,9.91403096173727,"11891428269",node,9.375,clinic,,سوق شقي,,,,,,,,,,,,,,,,,,,,,,,,151100461,1,2024/05/09 13:29:58+00,760941a062174e7c8808dcaf2519e0f8
30.537090416314,4.22449416165128,"11419501409",node,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,145136282,1,2023/12/15 05:33:29+00,c114fc0fb69c4c09b3a28b7bbbd6e20d
31.6005451358249,4.83824368264905,"9853967221",node,9.375,pharmacy,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,122969463,1,2022/06/28 18:33:18+00,c75771eaa63c47249c8dea526ee20f7f
31.6074999361641,4.85638882663909,"8003574828",node,12.5,clinic,,Silon Medical Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,23b02d3006a64b91b645e6b6ca98e749
31.7445661812754,9.66146787440809,"2651471128",node,9.375,doctors,,Wau Shilluk Clinic,,,,,,,,,,,,,,,,,,,,,,,,147763516,2,2024/02/22 09:07:19+00,e32b1ecd90b04b63b7eb54adc4870e84
31.5102777383403,4.86611107994906,"8003574726",node,12.5,clinic,,Kyamiri Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,a7e0202d2830438889a2f8b50d15b062
31.6091423700909,4.8566073428548,"4075243308",node,9.375,clinic,,Egyptian Clinic,,,,,,,,,,,,,,,,,,,,,,,,38023894,2,2016/03/23 16:40:49+00,7a77a20905aa4195ae5b44515b74363d
31.5766666862451,4.86749996130493,"8003574785",node,12.5,clinic,,Mama Poni Medical Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,55c16109cfed4511b14588d4daa8575d
31.5353774312124,4.86968981732804,"8003574789",node,12.5,clinic,,St. Matthew MC,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,be7d4948d39144c0bc5f84080c407b97
31.5613676174777,4.88691965749152,"8003574738",node,12.5,clinic,,Makor Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,3,2022/09/17 15:57:46+00,bf2a95b3e7264e4393aa257f1c914922
,,"973775308",way,15.625,hospital,hospital,Yirol Hospital,,,,,,,,,,,,,,,,,,,,,,,Yirol,109772804,1,2021/08/16 21:05:14+00,52b4fa7810894ac7a4e5dbad6baa1db5
,,"300521222",way,9.375,clinic,,Dablual Primary Healthcare Centre,,,,,,,,,,,,,,,,,,,,,,,,25053931,1,2014/08/27 14:58:43+00,c45274d0a7604281a911750602e4eb78
,,"785907725",way,15.625,hospital,hospital,,,survey,,ngo,,,,,,,,,,,,,,,,,,,,82831132,1,2020/03/30 15:11:39+00,f002a27d3f21454c8ae74535d0fa175e
29.1904913195644,8.04218216573324,"12055186009",node,6.25,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,153968089,1,2024/07/15 11:42:27+00,c18df22f98444e29bc433311b13381c0
31.5874999608208,4.85972214189312,"8003574746",node,12.5,clinic,,Morobo IV Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,7fda48dc42dd47e3aa87e892233137db
31.6378309424449,4.80224994640329,"8003564672",node,15.625,clinic,clinic,Delina Clinic,private,,,,,,,,,,,,,,,,,,,,,,,156556876,3,2024/09/13 06:17:18+00,24d80fb7f581482dbd31ceba4886ac5f
,,"477165277",way,12.5,clinic,clinic,Lampa Primary Health Care Unit,,,,,,,,,,,,,,,,,,,,,,,,115987661,2,2022/01/10 15:56:32+00,0b11bbe8b1264fb8ad83850a22ac794a
,,"300521216",way,9.375,clinic,,,Ministry of Health,,,,,,,,,,,,,,,,,,,,,,,25053931,1,2014/08/27 14:58:42+00,2ba753c8fbdc44979725ae35bc76e9c1
31.5752777210703,4.82805556316069,"8003564644",node,12.5,clinic,,St. Enoch MC,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,de392e7987304540911e8b851201270d
31.5781386322614,4.8207209787887,"8003564639",node,12.5,clinic,,Gift of life clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,3,2022/09/17 15:57:46+00,2d0b870d97d94b36af98e8f34c4531a9
31.640868795612,4.80469058896935,"8003564618",node,12.5,clinic,,Well Care medical Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,3,2022/09/17 15:57:46+00,da9c88cbfbe8464fa035937c6b123106
31.5924999337018,4.85749993172376,"8003564612",node,12.5,clinic,,Hills Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,91e3c99c63aa445fb3397c65efb9be08
31.5117072719265,4.8648080292817,"8003574836",node,12.5,clinic,,St. John Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,faaff70862c94225821405a994b17273
31.571206965975,4.84067678150225,"8003564662",node,12.5,clinic,,New World-2 Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,56be0494c2034ac0b736c124de996be2
31.5647221389468,4.8533332876562,"8003574831",node,12.5,clinic,,Siringa Medical Centre,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,b09c6a119ae240f1b168714a8ab9deae
,,"299871811",way,9.375,clinic,,Rubkuach Health Centre,,,,,,,,,,,,,,,,,,,,,,,,25053931,2,2014/08/27 14:58:47+00,7078b61967214273bbb412262ef547bb
29.9837056855912,8.61106059301514,"3047384453",node,9.375,clinic,,Koch Primary Healthcare Centre,,,,,,,,,,,,,,,,,,,,,,,,25073977,1,2014/08/28 13:45:45+00,edc4d8a9fd174308bc52aef202d12c3a
31.6099497988236,4.84558094923005,"10579350469",node,9.375,pharmacy,,Nile Mordern pharmacy,,,,,,,,,,,,,,,,,,,,,,,,131658177,1,2023/01/24 15:55:12+00,5ec6a9e602c8459697a5df8ceb629868
31.600833221837,4.84111104790568,"8003574724",node,12.5,clinic,,Active Care Medical Complex,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,0da106086e144f2da345aa49ba8648b0
31.5516666542018,4.86777773757609,"8003574743",node,12.5,clinic,,Gudele Med&Surg Home,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,6af1c86a7b274ff28c7aeb18993d2cb1
,,"1232232483",way,9.375,hospital,,مستشفى بيمنم,,,,,,,,,,,,,,,,,,,,,,,,145261639,1,2023/12/18 18:19:20+00,7d054435b17745d89f6b9f6520303e82
31.5413888483494,4.87361103927066,"8003574706",node,12.5,clinic,,Unity Medical Clinic 2,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,3b33e492b80240d385ab774c1d03c815
,,"1018883819",way,12.5,clinic,clinic,Baliet Primary Health Care Centre,,,,,,,,,,,,,,,,,,,,,,,,115852577,1,2022/01/06 20:26:32+00,5ceb747cb4ef488ba985716856b8b243
,,"1012570715",way,12.5,hospital,hospital,Gudele Primary Health Care Unit,,,,,,,,,,,,,,,,,,,,,,,,114977847,1,2021/12/15 19:57:15+00,db2d53e8eb3b4a068e0bfc042d2409fb
,,"372761107",way,9.375,clinic,,St Luke's Medical Clinic,,,,,,,,,,,,,,,,,,,,,,,,37780127,2,2016/03/12 10:00:55+00,8652c31844f24851b8a550e46dea3299
31.6358279190435,4.80455295811925,"8003574711",node,12.5,clinic,,Oasis Health Initiative,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,f010e65c757c44318accfcff90f38bc4
,,"353010744",way,9.375,pharmacy,,Continental Whole Sale Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,44199839,3,2016/12/06 05:49:24+00,21226cee51bf4512ac649215bc1c4cc0
31.608194293023,4.82848781790733,"8003574695",node,12.5,clinic,,Mirembe Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,6bfe89bc80614936a3547b1339efb188
31.5899999472613,4.86055555452566,"8003564641",node,12.5,clinic,,Marhaba Medical Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,07f6ebc5cc8241dea9402f513128f804
31.5664367410599,4.83731697943421,"8003574750",node,12.5,hospital,,Morobo Specialized Hospital,moh,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,23e6ae1344eb4dc1969111bc6428ba28
31.6073051407343,4.84422358383014,"8003574780",node,12.5,clinic,,Alfa Medical Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,3,2022/09/17 15:57:46+00,16bb12bd9af14464ba5ae80217fb08bb
,,"432939113",way,15.625,hospital,hospital,Nasir Hospital,,,,,,,,,,,,,yes,,,,,,,,,,,155043402,4,2024/08/09 23:18:17+00,4dff535ef99d43db87fdac40dfb0a130
,,"1019201452",way,12.5,hospital,hospital,Melut County Hospital,,,,,,,,,,,,,,,,,,,,,,,,115889041,1,2022/01/07 19:14:17+00,c1680ef6a2e3409aa5089a293f26f3c2
31.5619443762351,4.84833323095611,"8003564669",node,9.375,clinic,,,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,9b80e7e0e4f443b785deff57816f21c9
31.5949999201424,4.85805556808512,"8003564606",node,12.5,clinic,,Thong Ping Medical Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,6de245a940a04a95b8ff48ddd344334f
31.5491666677612,4.86527775113555,"8003564676",node,12.5,clinic,,Reform Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,cd9c0323f0c34aee8e8ab4e484b87612
31.581388882855,4.84777776223279,"8003574701",node,12.5,clinic,,Catherina medical Center,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,1cf0f0312547467d84bc474a892c44a6
31.5436297501629,4.8670606657596,"8003574829",node,12.5,clinic,,Logire MC,private,,,,,,,,,,,,,,,,,,,,,,,126304435,3,2022/09/17 15:57:46+00,524b503b1b504ccfbc55f21adbd8352a
31.5902294437702,4.84296998639149,"8003574704",node,15.625,clinic,clinic,Harmony Medical Center,private,,,,,,,,,,,,,,,,,,,,,,,126304435,4,2022/09/17 15:57:46+00,09cb45442ba54e2b8360d44fb9919120
32.6180972846154,4.9013009916805,"12250605473",node,12.5,hospital,hospital,Bule PHCU,,,,,,,,,,,,,,,,,,,,,,,,157880828,1,2024/10/14 14:29:31+00,8f203ace27124e2a87a9aee17425cffa
,,"786450006",way,15.625,hospital,hospital,Renk Military Hospital,SPLA,,,,,,,,,,,,,,,,,,,,,,,115842310,2,2022/01/06 15:36:10+00,e34b2150d0044490b584425b52ebebed
31.5658332440314,4.8572221554526,"8003564628",node,12.5,clinic,,Egyptian Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,3fdb6765e93f4e98894c8347b9f3df60
,,"1012570895",way,12.5,hospital,hospital,St. Kizito Primary Health Care Centre,,,,,,,,,,,,,,,,,,,,,,,,114977875,1,2021/12/15 19:58:36+00,1943d44c82cd4ad78ed1f417748a6b3a
31.5119361817022,4.86499687356022,"8003574764",node,12.5,clinic,,Dilima Drug Store,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,7a2f7c4b8bea4641a456281741ff8f87
,,"324341739",way,9.375,clinic,,Da Genesis,,,,,,,,,,,,,,,,,,,,,,,,126282271,3,2022/09/17 00:44:39+00,8bf39d6baf1149008c2a80cbbf0fb9b4
31.5663888803928,4.85472216901206,"8003574775",node,12.5,clinic,,Emanuel Pharmacy & Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,a0fbe9962e92426eb164005491920dd4
,,"1019083004",way,15.625,hospital,hospital,N.H.I.F Primary Health Care Centre,,,,,,,,,,,,,,,,,,,,,,,Wadakona,115879647,1,2022/01/07 14:38:24+00,052e4ce0528d4e32a72a74f35f301814
31.6127777691353,4.85249995884269,"8003564673",node,12.5,hospital,,Peace Hospital,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,4adc342b8c374ec68c10864a427e10a3
,,"300521221",way,9.375,clinic,,Dablual Primary Healthcare Centre,,,,,,,,,,,,,,,,,,,,,,,,25053931,1,2014/08/27 14:58:43+00,9b340aaacb8442f58b00dff25a69b2d1
31.5777205429312,4.85656023655898,"8003574733",node,12.5,clinic,,Seventh day Adventist Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,008a2d25959c4d7393ff9341b7fa4c10
31.5644660718048,4.86269989681455,"4520549530",node,9.375,pharmacy,,Antipas Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,43998889,2,2016/11/28 06:52:23+00,53ff2075c6e245d287d0e851582942d1
,,"981322243",way,12.5,hospital,hospital,Narus Dot Primary Health Care Centre,,,,,,,,,,,,,,,,,,,,,,,,110987729,1,2021/09/09 17:25:26+00,cb037324070a4f4c8305fc13a07df36e
,,"543660309",way,12.5,clinic,clinic,Liap PHCU,,,,,,,,,,,,,,,,,,,,,,,,54201639,1,2017/11/30 10:52:52+00,8c20be9bfbfa46bf88354f883837ac2a
27.6167897531083,9.14551219703054,"4599604375",node,9.375,clinic,,Warawar PHCU,,,,,,,,,,,,,,,,,,,,,,,,45047931,1,2017/01/10 11:10:06+00,f6f9ea5d172249108031d6752350cd6f
,,"785906906",way,15.625,hospital,hospital,Yangiri Hospital,,,,,,,,,,,,,yes,,,,,,,,,,,106631684,2,2021/06/19 13:07:57+00,56aa2eb7ffb549c98c0dc2aebf34de39
,,"1239818286",way,9.375,hospital,,مركز طبى ابيى,,,,,,,,,,,,,,,,,,,,,,,,162428165,2,2025/02/12 12:27:43+00,d89dbba7862e4372bf73c71cbd908b00
31.8864985402741,7.90136317493304,"4344586501",node,9.375,clinic,,Yuai Feeding Centre,,,,,,,,,,,,,,,,,,,,,,,,41370517,1,2016/08/10 16:09:38+00,a3874452ed4e4ab3be0922bb48d1fe9c
31.535592929943,4.86649798859955,"8003574686",node,12.5,clinic,,St. Ambrose Clinic,private,,,,,,,,,,,,,,,,,,,,,,,126304435,2,2022/09/17 15:57:46+00,13ce74cdd6cc46e389a1ad45b6c16632
