X,Y,osm_id,osm_type,completeness,amenity,healthcare,name,operator,source,speciality,operator_type,operational_status,opening_hours,beds,staff_doctors,staff_nurses,health_amenity_type,dispensing,wheelchair,emergency,insurance,water_source,electricity,is_in_health_area,is_in_health_zone,url,addr_housenumber,addr_street,addr_postcode,addr_city,changeset_id,changeset_version,changeset_timestamp,uuid
,,"788575466",way,15.625,hospital,hospital,Goro wereda 09 health center,,,general,,,,,,,,,,,,,,,,,,,,,170858197,3,2025/08/23 03:13:08+00,ce2590975720476aa0e4e43e66c8d51b
,,"1136880218",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,131945813,1,2023/02/01 04:15:11+00,b320dbf3225f475aa0aed47ae17fa1ca
37.3701431928153,11.6055055600369,"5661188742",node,9.375,pharmacy,,ፈቨን ፋርማሲ,,,,,,,,,,,,,,,,,,,,,,,,59510011,1,2018/06/03 14:13:31+00,57b4fe5f86b04f88a7337ebe17943fc8
38.4731720623315,7.05163692806295,"4486594689",node,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,115576764,2,2021/12/30 18:02:28+00,f4d1df2a89164206addcd223a27b062e
38.7758521412968,7.71934738149213,"10790389405",node,6.25,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,134582130,1,2023/04/06 15:04:17+00,49ebcc4057294d34ad8f9e488dcf5177
,,"1221490437",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,143680874,1,2023/11/06 08:12:23+00,bee150fe99764a87a5c270092c2dc71d
35.6512204600123,8.84678083265035,"12704086054",node,12.5,clinic,clinic,Mitiku Hirpha Memorial Clinic,,,,,,,,,,,,,,,,,,,,,,,,164147955,1,2025/03/27 05:54:17+00,bb95e1bc03684fe8a1625d29e2925ad9
38.7209860471416,9.03752076237134,"7521975485",node,9.375,hospital,,ኢትዬ-ጠቢብ,,,,,,,,,,,,,,,,,,,,,,,,85251035,1,2020/05/15 09:34:26+00,317e81dafef846e4adb874144036eb70
,,"787561980",way,12.5,hospital,hospital,Gununo Health Center,,,,,,,,,,,,,,,,,,,,,,,,85565563,2,2020/05/21 16:42:05+00,467bb3a1e7f94033930e8da70f34ebef
38.7366390836801,9.01556914469313,"10951554505",node,9.375,hospital,,eyasu chemicals and pharmaceutical industry,,,,,,,,,,,,,,,,,,,,,,,,136932399,1,2023/06/04 12:59:15+00,4447059faa7242aa9ce66652cf6b805d
,,"788575485",way,25,hospital,hospital,Gambella Primary Hospital,,,,,,24/7,,,,"emergency_department;imaging_equipment;laboratory;operating_theater;x_ray",,,yes,,,grid,,,,,,,,85566006,2,2020/05/21 16:55:19+00,9a40d95d09804ce78a4885c106f540eb
39.9217797588931,10.5933228584194,"8856063517",node,6.25,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,106756072,1,2021/06/22 07:08:48+00,645f9733bca449fa804d76f5049ad7bd
,,"787561977",way,12.5,hospital,hospital,Bure Bulshana Health Center,,,,,,,,,,,,,,,,,,,,,,,,85565563,2,2020/05/21 16:42:05+00,51751d8417354f7da78bcf099f73d01a
42.8005147318994,9.35939078955718,"5100730334",node,6.25,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,,51972239,1,2017/09/12 12:57:08+00,3393525c6c6a459792debe80e073089d
38.8542507638876,9.02358107066058,"8493717526",node,9.375,hospital,,አይሲኤምሲ  ሆስፒታል,,,,,,,,,,,,,,,,,,,,,,,,100566650,1,2021/03/07 09:58:27+00,1e2e0bc1a0f54f2497b221c6e5e3b2e6
38.1320290222647,13.5889040762354,"7528067385",node,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,170456858,2,2025/08/14 21:38:14+00,3ed56310f22a46e9b80cc2ec313d4304
,,"788575474",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,125001735,3,2022/08/17 06:50:56+00,1824969cad0f4937be6677e839bd87cc
38.5962395233147,7.19468231998408,"2722038556",node,9.375,pharmacy,,,,,,,,,,,,,no,,,,,,,,,,,,,54045733,2,2017/11/24 10:03:16+00,698a4225b05d45e2baf449399b73ab7d
38.7508794342577,8.98475986701729,"6745669994",node,9.375,pharmacy,,Rakeb Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,73741638,1,2019/08/26 09:18:48+00,86680af67dfb46f49ef33f967d1d930f
37.8928205698048,12.4821110616419,"11777754469",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,149419473,1,2024/04/01 07:19:15+00,b829984e5c4040329960a152f89089f1
38.7671203774848,9.0411176884802,"6715407345",node,12.5,pharmacy,pharmacy,Alem Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,76866949,2,2019/11/10 12:37:05+00,78fef694612044cdae3b34302fcd5322
39.5042211707072,12.7338909439386,"4453844991",node,9.375,clinic,,Health Clinic,,,,,,,,,,,,,,,,,,,,,,,,42992198,1,2016/10/18 19:09:04+00,65de101e18384d6caa88fa244f2e570d
38.7153659810638,9.02341494133969,"1690570786",node,9.375,doctors,,Bethesida Higher Clinic,,,,,,,,,,,,,,,,,,,,,,,,11097621,2,2012/03/25 17:37:31+00,cdf69d86e4df48489b358fbda75144a8
,,"787549803",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,85565563,2,2020/05/21 16:42:05+00,2000cca1c2db4891b83f2228202ae215
,,"599675556",way,9.375,hospital,yes,,,,,,,,,,,,,,,,,,,,,,,,,60005385,2,2018/06/20 09:58:38+00,9d13e286d7f14c53a2b2798b68b5f742
37.8903302225529,12.2979869680958,"11683864070",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,148119343,1,2024/03/02 06:00:25+00,26fee7cc629241d1b8b662496cfaff5c
38.6142547478056,7.21031255774591,"9644935021",node,18.75,hospital,hospital,Melka oda general hospital,zelalem tasew,,,private,,,,,,,,,,,,,,,,,,,,119371877,1,2022/04/06 07:06:39+00,3440b4161d0c43aa9483c43ae53792af
,,"744869619",way,15.625,hospital,,Hawassa university referal hospital,,,,,,24/7,,,,,,,yes,,,,,,,,,,,77004419,1,2019/11/13 10:34:42+00,624bd3672f7049f8b211711dfcf7373c
38.9840613821549,8.74878959521041,"1592291967",node,12.5,pharmacy,,ERCS Bishoftu Pharmarcy.Magaalaa b-Bishooftuu,,GPS,,,,,,,,,,,,,,,,,,,,,,58440185,2,2018/04/26 11:34:20+00,8f12cedcbadb40c3b2f961995d1e9904
38.8060174373518,9.00002565962916,"4369113590",node,12.5,hospital,,Icon center of special surgery,,,,,,,,,,,,,,,,,,,,,Bob Marley Square,,,41730177,1,2016/08/27 08:04:35+00,805a2f3a301d46cfac69eae5f5fbcd8b
,,"787549809",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,83040580,1,2020/04/03 14:51:38+00,65deace49c784d56950e77ea6059c856
38.6118908834726,7.20704965047852,"9352714520",node,18.75,hospital,,Shashemene,,,,,,,,,,,,,,,,,,,,"0940017261",Shashamane/Robe Road,"+251",,115165981,1,2021/12/20 13:02:39+00,10c4256ed7f04f2893b0f96175337467
,,"310473553",way,9.375,clinic,,Arba Minch Health Center,,,,,,,,,,,,,,,,,,,,,,,,26456458,1,2014/10/31 09:21:10+00,96c6424962e74979a9468fa7dcb71a4b
38.7379397874146,9.01630038192602,"6738259917",node,9.375,pharmacy,,Ethio Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,73656041,1,2019/08/23 09:20:02+00,15c7f0d5f39247118922a90e5c79f8a1
38.7820400813146,9.01638177020581,"9199649401",node,9.375,dentist,,Toneam special dental clinic,,,,,,,,,,,,,,,,,,,,,,,,112946063,1,2021/10/25 12:44:08+00,6c3f23e42ff749d3a6c4a1c75e4e0592
38.879237468705,9.02338895743983,"10594497705",node,6.25,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,131888714,1,2023/01/30 16:41:55+00,d0ed9ec42f094b18871f0459522549c4
,,"788575482",way,12.5,hospital,hospital,ወረዳ ፱ ጤና ጣቢያ,,,,,,,,,,,,,,,,,,,,,,,,85566006,2,2020/05/21 16:55:19+00,c472762941b347cdbc1e4516bebc1029
38.0875693961756,7.31755146513817,"8339989817",node,18.75,pharmacy,,ሲቲና መድኃኒት ቤት,,,,,,Mo-Su 08:00-21:00,,,,,,,,,,,,,,,Wuibareg to Alaba Quilto,"1000",,97792407,1,2021/01/19 20:58:35+00,49e5332d389e49d58a9a0d86b375a738
,,"787549837",way,12.5,hospital,hospital,ነምበር ዋን ጤና አጠባበቅ ጣቢያ,,,,,,,,,,,,,,,,,,,,,,,,85565563,2,2020/05/21 16:42:05+00,1011b9d77e88463aa6c24c169edac97f
38.6990169951048,9.05280642009373,"6814279378",node,9.375,pharmacy,,Yasi Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,74752928,1,2019/09/21 16:01:58+00,0ff012e27fd04850adcf9d986db7b715
38.7682130423825,9.03500334157224,"5983391686",node,12.5,clinic,clinic,ላይፍ አዲስ,,,,,,,,,,,,,,,,,,,,,,,,161934620,2,2025/01/30 12:04:06+00,a5cf45f5f2bc46dc97ad9959326c284a
37.3638231540034,11.6068513584105,"5984627587",node,9.375,clinic,,ሽምብጥ,,,,,,,,,,,,,,,,,,,,,,,,63526754,1,2018/10/15 05:36:25+00,6903b3dc53954094b28fcba0696c2227
38.7554833622138,9.02607057972216,"6454234385",node,9.375,clinic,,ሜሪስቶቭስ,,,,,,,,,,,,,,,,,,,,,,,,69964857,1,2019/05/07 08:25:14+00,ba3f02c2e10644cabdb88b92b5e4dadb
36.5203168660213,9.16813453460068,"9431468578",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,116349367,1,2022/01/19 16:20:02+00,8e2989ac04f243c5ad7711a6ef87472b
36.8293905769082,7.67594152827005,"7526924885",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,85312271,1,2020/05/16 17:43:54+00,1bf77cbf4171401c9030c0edea95d070
38.7607211296879,8.97393514198288,"4316826091",node,12.5,pharmacy,,ከነማ ፋርማሲ ቁ.7 (ኦሊቢያ ዋና መስሪያቤት ፊት),,,,,,,,,,,,,,,,,,,,,Debre Zeit Road,,,72231109,3,2019/07/14 12:10:46+00,7c17a65b145440aa93422cd8d6f39f76
,,"787561974",way,12.5,hospital,hospital,Hawaria H.C. Hospital,,,,,,,,,,,,,,,,,,,,,,,,101282793,4,2021/03/18 19:46:17+00,694b7d66a032467482d7a0b0574f1702
,,"787549793",way,15.625,hospital,hospital,YERER HOSPITAL,,,,,,,,,,,,,,,,,,,,,Road to Gergi Giorgis,,,85565563,2,2020/05/21 16:42:05+00,de634e3eeb034289a2f37a25ef904f87
42.1400297304629,9.81695259737194,"8765527919",node,9.375,hospital,,Harmukale Health Station,,,,,,,,,,,,,,,,,,,,,,,,105307207,1,2021/05/25 17:18:29+00,eb11d97a373844048fd5e492c905c9d2
,,"787549770",way,12.5,hospital,hospital,General Hospital,,,,,,,,,,,,,,,,,,,,,,,,85600511,3,2020/05/22 09:24:55+00,fd47a3e88f0d4b2d9285c480b5bed68a
39.8650125652792,10.6528676471069,"8856063317",node,6.25,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,106756072,1,2021/06/22 07:08:47+00,cc3650319dfd484c94f24091812b6650
41.8703212925542,9.59853092950621,"6782265156",node,12.5,pharmacy,pharmacy,Alfa Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,161385782,2,2025/01/15 15:42:37+00,1384bad0f2a44a21bd9a06fb462bb46a
,,"72730461",way,12.5,hospital,hospital,Hayat Hospital,,,,,,,,,,,,,,,,,,,,,,,,102260624,6,2021/04/04 08:15:09+00,e9d424ed2c45404ba96e8587eebe9a43
38.2818747360495,12.5663729931408,"11683864072",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,148119343,1,2024/03/02 06:00:37+00,985dad5942654f52ad96ec6c61b439bd
,,"788575478",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,85566006,2,2020/05/21 16:55:19+00,d85e2a86b8f44c27888cbd9e60153082
38.7500229713914,8.98659877275452,"1110429707",node,9.375,doctors,,Panorama Clinic,,,,,,,,,,,,,,,,,,,,,,,,11275442,2,2012/04/12 11:41:37+00,9f505b0c7b044baa938f7d1325ff6a63
36.4093940283652,9.14681005091794,"9431091087",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,116344074,1,2022/01/19 14:00:27+00,7624505c8f8f4a7485931c1c08bd1100
38.7470359963765,8.99864096922488,"838787506",node,21.875,pharmacy,pharmacy,Ambercho Pharmacy,,,,,,,,,,,yes,,,,,,,,,,,,Addis Ababa,115081058,2,2021/12/18 05:32:00+00,301d7ac00b464d3a92de4938a98c560a
36.2564357786559,9.22951655264484,"9431054660",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,116344227,1,2022/01/19 14:04:32+00,e0a359d56e774605bed6e7228b46d61d
39.0465695927095,12.0364223873105,"5901732485",node,15.625,pharmacy,pharmacy,Birle Drug Store,,,,,,,,,,,yes,,,,,,,,,,,,,62519395,2,2018/09/12 12:37:33+00,3fe60123759b4f5997ff125a403ba7ff
38.7685338178169,9.00287022610914,"923937672",node,18.75,pharmacy,,Zogdom Pharmacy,,,,,,,,,,,yes,,,,,,,,,330/04,,,Addis Ababa,18831138,4,2013/11/11 08:44:09+00,d284258115b2448c9170703993f2a3a3
38.7892848955036,8.99739365821364,"6412423298",node,12.5,dentist,dentist,ሚኪያስ ከፍተኛ የጥርስ ህክምና ክሊኒክ,,,,,,,,,,,,,,,,,,,,,,,,134427857,3,2023/04/02 19:49:22+00,52b4da1d84ba437fb18cc7b03620cee2
38.6933669218136,8.9536375252579,"6745503608",node,9.375,pharmacy,,Jemo 2 Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,73738253,1,2019/08/26 07:56:01+00,b798ccbee4794ca4b5d9f86f142a4a2e
38.7468860441288,8.93806864302729,"800904452",node,12.5,hospital,,Selihom Clinic,,Photo IMG_3366.JPG,,,,,,,,,,,,,,,,,,,,,,5135425,2,2010/07/04 17:59:37+00,437e8bb1428b4447a4f31ba68b9c0307
38.7226842207246,9.02825062891856,"4551063002",node,15.625,hospital,,Amanuel Psychiatric Hospital,Federal Government,,,,,,,,,,,,,,,,,,,,,,Addis Ababa,44348433,1,2016/12/12 15:18:12+00,df5fcb8c7d64462399295f3a372d07f4
38.7662929998225,8.99377594498492,"866550916",node,21.875,pharmacy,pharmacy,Nile Pharmacy,,,,,,,,,,,yes,,,,,,,,,,Gabon Av,,Addis Ababa,78115031,2,2019/12/08 17:52:49+00,e35455eb3dc84804b9557151d1cb26ea
,,"787549836",way,12.5,hospital,hospital,ደሬዳዋ ሪጅናል ላቦራቶሪ,,,,,,,,,,,,,,,,,,,,,,,,85565563,2,2020/05/21 16:42:05+00,3eae049c7cc7458bb11718e0ea62cc6e
38.7848027566006,8.98614405450738,"7849633785",node,9.375,clinic,,Al-Borg Internal Medicine Speciality,,,,,,,,,,,,,,,,,,,,,,,,90023518,1,2020/08/27 11:17:21+00,c50db419d3594f97869f122b37e024c3
,,"44679053",way,9.375,hospital,,Balcha Hospital,,,,,,,,,,,,,,,,,,,,,,,,14614170,3,2013/01/11 19:26:52+00,c84fbcf925b34c51bcad5694a19da87c
41.4464936275277,11.5910226371815,"7008577635",node,18.75,clinic,,,GOAL,UNHCR Field Data Collection,,,operational,,,,,,,,,,,,,,https://wiki.openstreetmap.org/wiki/UNHCR_refugee_camp_mapping_Import,,,,,77531136,1,2019/11/25 15:07:12+00,b0e72be49b2b42f0aca18baecdc7f68b
38.8896334593921,8.18587589786483,"10713045305",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,133340299,1,2023/03/05 20:42:37+00,dd8d3bb6393d44449535b0a29de00039
38.7827076999024,8.98948969115906,"6847783185",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,75237424,1,2019/10/03 14:09:08+00,f25f4443c9e240198c2053fb0d975530
38.7491574560698,8.9794346762931,"6814283314",node,12.5,pharmacy,,Abyssinia Pharmacy,,,,,,Mo-Sa 08:00-18:00,,,,,,,,,,,,,,,,,,74752928,1,2019/09/21 16:01:58+00,240eb08960434348b0ceb4d34bd5f5ac
,,"1008337483",way,9.375,hospital,,Hashenge Health Center,,,,,,,,,,,,,,,,,,,,,,,,114473646,1,2021/12/02 08:44:01+00,a747bd62b55d4b86a49b9ede0688283e
43.1803951565778,9.09906958028867,"7067231701",node,21.875,clinic,,Health Center,Local Government,2019-07-15,,,operational,,,,,,,,,,,,,,https://wiki.openstreetmap.org/wiki/UNHCR_refugee_camp_mapping_Import,,,,,78595408,1,2019/12/18 18:03:09+00,c80a00e5ad4e46a98aa1066e6139f312
38.4162332911597,11.7493189857458,"11683888677",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,148119772,1,2024/03/02 06:37:15+00,2b47a3e14ccf40fcbe013fd3cb46ad88
,,"788575481",way,21.875,hospital,hospital,አዲስ አበባ ሲልክ ሮድ አጠቃላይ ሆስፒታል,AFEI Holdings,,,,,24/7,,,,,,,,,,,,,,,Egypt Street,,,85566006,2,2020/05/21 16:55:19+00,9e766ba5f77c42788e987cb31ff325d4
,,"715708542",way,9.375,clinic,,ገላን ኮንዶሚኒየም ጤና ጣቢያ,,,,,,,,,,,,,,,,,,,,,,,,92238621,2,2020/10/09 12:42:08+00,2d82e42b2e3545dea84926951e719e83
38.6900481910711,8.95796384458092,"6715410167",node,9.375,pharmacy,,Merkeb Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,73410051,1,2019/08/16 11:03:30+00,9a53c0c8ca714bf4bc768cba163ca374
34.2635812183923,8.29234442453642,"11307550771",node,9.375,clinic,,,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,143531123,1,2023/11/02 13:28:41+00,999f0d69da9a4255b81f1b5554ccbc91
38.7516050556154,9.03054442054102,"6148720986",node,6.25,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,73444491,2,2019/08/17 14:43:00+00,2d28651b80bd476abd22bbb176e3adda
38.7432425984573,6.50754412374124,"6622509316",node,12.5,clinic,yes,Worancha Health Center,,,,,,,,,,,,,,,,,,,,,,,,125411660,2,2022/08/26 15:07:00+00,126253c216954438934c99c826612af3
38.7818923921807,9.01414338296334,"4954557943",node,15.625,pharmacy,,Napoli Pharmacy,,,,,,,,,,,,,,,,,,,,,Haile Gebresellasie Avenue,,Addis Ababa,50080661,1,2017/07/06 10:13:51+00,37a7c435e9f24bd1a82fe6f71b7a87bc
37.7780362731757,6.85843012041894,"11711155965",node,12.5,hospital,hospital,Wolayta Sodo University Teaching Referal Hospital,,,,,,,,,,,,,,,,,,,,,,,,148462561,1,2024/03/10 13:38:44+00,4e2c1e7f022c4212a525a5bb0dc68ea0
34.2556526923614,8.29480753060298,"11307550782",node,9.375,clinic,,,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,143531123,1,2023/11/02 13:28:41+00,c1cbb2bd84b14efe808752c5bf2ee1d4
38.6961274178048,8.98418495227861,"6736192712",node,9.375,pharmacy,,Solo Da Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,73634291,1,2019/08/22 16:50:22+00,ea1db8a0803b4d958900b1fd1201659a
37.7510725288568,6.82922597720082,"11364180725",node,9.375,clinic,,Stud,,,,,,,,,,,,,,,,,,,,,,,,144246902,1,2023/11/20 13:14:07+00,245f4da649f54e738f5f41da1624e84c
,,"1040147525",way,12.5,clinic,clinic,Addisu medium clinic,,,,,,,,,,,,,,,,,,,,,,,,118460104,1,2022/03/14 08:36:47+00,feffd82493964ac5aa6f00b19665a48f
38.2823701903461,13.1805480633626,"11283493369",node,9.375,hospital,,Kil lHP,,,,,,,,,,,,,,,,,,,,,,,,143016500,1,2023/10/23 12:32:17+00,750e0bfe759e4042b423fdc4275336a6
37.3699024645561,11.6080029480875,"8661357217",node,9.375,hospital,,ፈለገ ህይወት ሪፈራል ሆስፒታል,,,,,,,,,,,,,,,,,,,,,,,,103522001,1,2021/04/24 07:56:41+00,f7c2e1c287ba421f9a3b6cd4b2cd5105
36.9742825859175,10.8951592988302,"4403374260",node,12.5,clinic,clinic,ከሳ ጤና ጣቢያ/ Kessa Health Sub Center,,,,,,,,,,,,,,,,,,,,,,,,127966746,2,2022/10/23 17:10:04+00,963e4bf223644268ba567124c9035134
35.4253026885005,7.19661283992301,"6839483193",node,9.375,pharmacy,,ቀይ መስቀል ፋርማሲ,,,,,,,,,,,,,,,,,,,,,,,,75129178,1,2019/10/01 06:03:12+00,d74a71de69b24fafa0a687d3ec8b2667
,,"788575468",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,85566006,2,2020/05/21 16:55:19+00,f7351b7227a64729bce3c3fafaf3445f
38.0205040286846,8.49697777786267,"6718406279",node,9.375,clinic,,Guarure Bora Clinic,,,,,,,,,,,,,,,,,,,,,,,,73443558,1,2019/08/17 14:01:21+00,a7aaec7fe90a4a02b67b128d1d136405
38.8244583787048,8.15179818086551,"1592291904",node,12.5,doctors,,Beza General Clinic,,"GPS,Photo",,,,,,,,,,,,,,,,,,,,,,10406193,1,2012/01/16 08:12:15+00,898e911598604d5caf519c173ce49e85
,,"1020479964",way,6.25,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,116054433,1,2022/01/12 07:47:02+00,075b8427f93d4723aeb393a91f0743a2
,,"787549782",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,85565563,2,2020/05/21 16:42:05+00,5073f6adcae3491cbc504863f8fd2e80
38.9827590858588,8.74873058661206,"6786427828",node,9.375,pharmacy,,Mekonnen Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,74325484,1,2019/09/10 18:46:02+00,3e85c7558ad94e2cbdd80c5d6678dd6e
,,"916531970",way,15.625,hospital,hospital,Dodola General Hospital,,,,,,,,,,,,,,,,,,,,,,,Dodola,100941042,1,2021/03/13 04:34:44+00,965887f862024ee8a35c8e0aed7b6eea
37.8460099875136,7.55177578651401,"6857314191",node,6.25,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,,75369929,1,2019/10/07 11:00:36+00,b479c4d7c40e4667a2b17ba44a2b05c9
38.9231163965422,12.4836469615794,"11428466469",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,145242218,1,2023/12/18 08:50:22+00,778ae59c42f24c7b8df582f2783bd95e
,,"199653577",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,79167681,2,2020/01/03 18:00:06+00,96938b1aa999452fb93da946e0b30b3a
38.7333223645944,8.93383418936307,"8714654617",node,18.75,dentist,,ኬቲ የጥርስ ህክምና,,,,,,Mo-Su 09:00-18:00,,,,,,,,,,,,,,,ሃይሌ ጋርመንት / Haile Garment,"+251",,104393470,1,2021/05/09 11:51:32+00,eb5fd4fbc08749159cb2af97155339c4
,,"1221490427",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,143680874,1,2023/11/06 08:12:23+00,fe87401ff8e44a6595e86cfc5204ee8e
35.6458073431238,8.84903883354627,"12704084873",node,12.5,clinic,clinic,Dabaso EECMY PolyClinic,,,,,,,,,,,,,,,,,,,,,,,,164148094,1,2025/03/27 05:59:18+00,82ab100067df44f9a8b9789f5bde984c
,,"1000723238",way,12.5,hospital,hospital,comprehensive chronic care and training center,,,,,,,,,,,,,,,,,,,,,,,,113552806,1,2021/11/09 07:46:20+00,deeae46f3bff4bdeb733c7d84354fcd4
,,"1257177557",way,21.875,hospital,hospital,Wolayta Sodo University Teaching and Referal Hospital,Wolayta Sodo University,,,government,,,,,,,,,,,,,,,,,,,Sodo,148174412,1,2024/03/03 17:00:34+00,4417599bf7bc49729bc26573b6142050
,,"1207549032",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,141224884,1,2023/09/13 18:39:21+00,0dc9b838e9c9476f9119f35e9e18213e
37.4637624295599,12.6126833434506,"595146077",node,15.625,pharmacy,pharmacy,Meaza pharmacy,,,,,,,,,,,yes,,,,,,,,,,,,,120185336,2,2022/04/25 21:59:15+00,04589f2f52444f9b88e3fd736d910e1f
36.3675623803781,9.31502529224073,"9431194995",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,116345117,1,2022/01/19 14:28:57+00,c097d4ae8c3f402faa7f6b06686841ce
38.8201261920496,9.01878896897821,"4967800859",node,9.375,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,Addis Ababa,50251740,1,2017/07/13 08:59:44+00,67f6671d84824de68ce6dd81b38701c1
38.5356388662844,11.789000759388,"11836618169",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,150329298,1,2024/04/22 06:29:03+00,ec9400c760bd4e819cac7c63eeb1e8a1
,,"439325034",way,9.375,clinic,,Wojel Health Center,,,,,,,,,,,,,,,,,,,,,,,,41732139,1,2016/08/27 09:59:05+00,00590dfa1477410d86c88c9fc331cdc9
44.6514114521786,5.23671667730892,"5540639321",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,57944823,1,2018/04/09 15:53:33+00,b00661bca7854f3c8d82ac8243ec2361
38.7184465819371,8.99768769537695,"838787473",node,12.5,pharmacy,,Haron Pharmacy,,,,,,,,,,,yes,,,,,,,,,,,,,14964744,2,2013/02/09 08:56:02+00,0db8570a8bc14ee894718756b3c0cd40
38.1675310760703,13.0243872560888,"11693422669",node,9.375,clinic,,Gasha Jagerie HP,,,,,,,,,,,,,,,,,,,,,,,,148239945,1,2024/03/05 08:58:28+00,ad77a34ac5fc46e6a04563e9f552a0dd
,,"1092228772",way,12.5,hospital,hospital,Hospital,,,,,,,,,,,,,,,,,,,,,,,,125833894,1,2022/09/05 23:15:02+00,03462c751f654cb08ba6a00fcbdfe9a2
38.758935784312,8.9989378562353,"5743563121",node,15.625,dentist,,ሲቲ ከፍተኛ ልዩ የጥርስ ህክምና ክሊኒክ,,,,,,,,,,,,,,,,,,,,"2",Debre Zeit Road,,,60466233,1,2018/07/06 12:37:25+00,78b3be8ef7eb4813acc2078d35c593c8
38.6913260960289,8.95665735733326,"6715417895",node,9.375,pharmacy,,Afri Dan Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,73410051,1,2019/08/16 11:03:26+00,c6cd1dc6143047be8346f7b61785b643
,,"395177103",way,9.375,hospital,,Referral Hospital,,,,,,,,,,,,,,,,,,,,,,,,100094981,4,2021/02/27 12:14:25+00,a9b6999c932a42f180c9da1b1bd6a2f2
38.7525048529211,9.02873812040713,"6738259906",node,9.375,pharmacy,,Lion Pharmacy አንበሳ ፋርማሲ,,,,,,,,,,,,,,,,,,,,,,,,79207109,2,2020/01/05 08:22:30+00,36fe6606fe3347b7acb8e71eef4d1eef
38.3987536702816,11.8977063321975,"11683895669",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,148119772,1,2024/03/02 06:37:05+00,cc15089816a444c1a7cb6b9d831c5cf2
,,"44679051",way,9.375,hospital,,Ethiopian Federal Police Commission Referal Hospital,,,,,,,,,,,,,,,,,,,,,,,,14941815,4,2013/02/07 07:17:42+00,409a0cc3ff12479e9512a623ad5e45bc
38.7919159749098,8.98841496353415,"2096525094",node,9.375,dentist,,Air Port dental clinic,,,,,,,,,,,,,,,,,,,,,,,,14539002,1,2013/01/05 16:47:07+00,4e76917957274f158b008941e0ce45e7
,,"788575453",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,83153452,1,2020/04/06 15:00:24+00,10bd326dcad2480cbd781d157bdf07f6
