X,Y,osm_id,osm_type,completeness,amenity,healthcare,name,operator,source,speciality,operator_type,operational_status,opening_hours,beds,staff_doctors,staff_nurses,health_amenity_type,dispensing,wheelchair,emergency,insurance,water_source,electricity,is_in_health_area,is_in_health_zone,url,addr_housenumber,addr_street,addr_postcode,addr_city,changeset_id,changeset_version,changeset_timestamp,uuid
33.8374660481707,27.2208459977311,"13177009411",node,12.5,clinic,clinic,Queens Clinics,,,,,,,,,,,,,,,,,,,,,,,,172573300,1,2025/09/28 15:52:22+00,1c755ee4fd0c4c43a20c4d10f2021927
31.4706306657773,30.2079397842126,"8688089517",node,25,pharmacy,pharmacy,صيدليات هند,,,,,,Mo-Su 07:00-02:00,,,,,,,,,,,,,,"85",شارع لواء عبد الفتاح فؤاد,"02000",,128398796,2,2022/11/02 15:36:01+00,900692b395db4e6c8af15cb28ce4661a
,,"52294846",way,12.5,hospital,hospital,أبو الريش للأطفال - الياباني,,,,,,,,,,,,,,,,,,,,,,,,109969363,5,2021/08/20 07:16:36+00,fa1970e6ce0b47e9a88f7a0f9a060106
29.9703690718138,31.2320811985449,"6371119888",node,9.375,hospital,,الهلال الأحمر المصري - فرع الإسكندرية - باكوس,,,,,,,,,,,,,,,,,,,,,,,,95188286,2,2020/12/03 03:29:43+00,9a696697230147bebd2df768969591f7
,,"587301910",way,15.625,hospital,hospital,المستشفى الدولي,,,,,,,,,,,,,yes,,,,,,,,,,,87734239,3,2020/07/09 01:28:06+00,d6f77e562b904e56b965e136a516adb8
31.6922446652857,30.7837726765576,"6373625458",node,18.75,pharmacy,pharmacy,صيدلية,د. ياسين فوزي,,,,,,,,,,yes,,,,,,,,,,,,,94809726,2,2020/11/26 04:07:52+00,8501e49a43fd48fdb9b36d23d7bde10b
29.9142401601265,31.2101298323238,"9837444568",node,9.375,pharmacy,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,122687763,1,2022/06/22 00:19:36+00,0d2604d839534176aa50a874641531c8
31.2618490247515,30.1015215489601,"4145039689",node,9.375,pharmacy,,صيدلية محمود,,,,,,,,,,,,,,,,,,,,,,,,94802322,7,2020/11/25 23:45:16+00,5e3d4cb7bca043d4935b5770e0bdebdd
,,"1004010472",way,12.5,hospital,hospital,الهلال الاخضر,,,,,,,,,,,,,,,,,,,,,,,,113947050,1,2021/11/18 14:24:04+00,a13dc9d7f92e4cf1a210d0f1c7c5dd2b
29.9996740493271,31.2359246364261,"5844698786",node,12.5,pharmacy,pharmacy,صيدلية الشاذلي,,,,,,,,,,,,,,,,,,,,,,,,101381650,3,2021/03/20 10:43:13+00,ea7bb5cd7c7a44628d28f81f220ba7d3
31.0591257395204,29.9177196557719,"11139417463",node,9.375,,laboratory,معمل المختبر,,,,,,,,,,,,,,,,,,,,,,,,140282478,1,2023/08/23 15:42:59+00,c86803de19764a649027765d512969e8
34.8871389910266,25.0612438673903,"4750648997",node,12.5,clinic,clinic,One Life Hospital,,,,,,,,,,,,,,,,,,,,,,,,115471025,2,2021/12/28 13:25:02+00,98f7eb496cce44acae3c5c87e3080d27
31.434223450248,26.9053580354406,"4576043520",node,12.5,clinic,clinic,ياسر نوير,,,,,,,,,,,,,,,,,,,,,,,,114222570,2,2021/11/25 12:55:37+00,190f5c1623584d749e7c17190c26dbbb
31.6959176990754,26.5597428309355,"4576039093",node,9.375,clinic,,د.اسحق كامل,,,,,,,,,,,,,,,,,,,,,,,,44717196,1,2016/12/27 22:14:54+00,820b8db8321a415f93975f60e860853d
31.2204030281294,29.8925337969352,"11687442021",node,9.375,hospital,,الوحده الصحيه بأبو صير,,,,,,,,,,,,,,,,,,,,,,,,148158818,1,2024/03/03 09:51:53+00,07a53affb8af4c97810eeb35411aa950
31.2752832877009,30.0641848641878,"4548163608",node,21.875,clinic,,,Ezzeldin Mostafa,,,,,"Tu-We, Sa 18:00-21:00",,,,,,,,,,,,,,"26",شارع السرجاني,"11381",,72382781,2,2019/07/18 10:21:42+00,68ec1a1ff72c43caa47cb8dca10a1f06
31.6435910701247,30.0792372535449,"6586947748",node,18.75,pharmacy,pharmacy,,Misr Pharmacies Inc.,,,,,24/7,,,,,yes,,,,,,,,,,,,,121151709,4,2022/05/18 14:52:44+00,b82ff20834ae4ad8a4811354885afe6f
31.4280015635223,30.0226636818943,"5229290221",node,12.5,doctors,doctor,فيلا الدكتور شريف فكري,,,,,,,,,,,,,,,,,,,,,,,,109969363,3,2021/08/20 07:16:36+00,7931608ad8ea4b7d96e48212c9ceec0c
32.880534337702,24.9823431687993,"4826162323",node,9.375,clinic,,عبد الاله العونى,,,,,,,,,,,,,,,,,,,,,,,,48269325,1,2017/04/29 23:06:06+00,f502e4f20a9348629d34cd3d8a9bf778
31.3489158763283,30.0918479945075,"741702670",node,21.875,hospital,hospital,مستشفى مصر للطيران,,,,,,24/7,,,,,,,,,,,,,,"5",أبو بكر الصديق,,,109971848,3,2021/08/20 08:06:33+00,3e7324115b9e4a14945d987e135ef1ad
,,"773041859",way,15.625,hospital,hospital,مستشفي جمال عبد الناصر,,,,,,,,,,,,,yes,,,,,,,,,,,159385489,10,2024/11/20 21:29:21+00,0e5e8592072e4b8eb693bbbcde3a04f0
34.5158214348112,28.4919807247338,"3239099352",node,9.375,pharmacy,,Pharmacy Apoteke,,,,,,,,,,,,,,,,,,,,,,,,28047007,2,2015/01/10 18:45:17+00,9ec484bbccd245989ad948a99adc0abb
31.1106933871387,29.9791608500525,"11126556205",node,18.75,pharmacy,,صيدليه العزبى,,,,,,24/7,,,,,,,,,,,,,,1 ج,شارع جاردينيا,,,140077578,1,2023/08/18 23:58:17+00,4a25efdd14394a608e67215ce705e15d
31.0068037206165,30.5525502499843,"7464934905",node,34.375,hospital,hospital,مستوصف السيدة العذراء,مطرانية كرسى المنوفية,,"general;clinical_pathology;ophthalmology;gynaecology;orthopaedics;dermatology;psychiatry;dentist;internal;phsiotherapy",public,,,,,,,,,no,,,,,,,"6",درب سعفان,"32515",,97856082,4,2021/01/20 18:34:02+00,a63c769bffb045e7beaedf0af1e1d6ee
31.2974112606219,30.1244775700956,"5105686233",node,9.375,hospital,,صيدلية دكتور عبد اللطيف,,,,,,,,,,,,,,,,,,,,,,,,94802322,2,2020/11/25 23:45:16+00,6032518184844f4e9e53afb521b1787d
,,"94125740",way,18.75,hospital,hospital,مستشفي جامعة بنها,,,,,,24/7,,,,,,,yes,,,,,,,,,,,123241277,5,2022/07/05 15:45:43+00,f65f3dd6f0fa443ea8cc186b21fd5570
31.8265366680847,31.5005325186156,"5551667447",node,18.75,pharmacy,pharmacy,صيدلية دعوة الحق,,,,,,,,,,,yes,,,,,,,,,,شارع بور سعيد,,,94809726,2,2020/11/26 04:07:52+00,9df2aa0b005e47b986aa02c9828321e3
,,"952607175",way,12.5,hospital,,مستشفى السنبلاوين العام,,,,,,,,,,,,,yes,,,,,,,,,,,113326715,2,2021/11/03 11:07:52+00,f4260c38c0dc48338d8b859108fecfdc
31.6916769589837,30.7825168998241,"6373625454",node,18.75,pharmacy,pharmacy,صيدلية,د. هاني خليفة,,,,,,,,,,yes,,,,,,,,,,,,,94809726,2,2020/11/26 04:07:52+00,cc9c9975983444fba976c090c51b083c
29.8872493422604,31.1943524921612,"9354385236",node,9.375,pharmacy,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,115186992,1,2021/12/21 02:03:41+00,0b8176a374424bd4a698b8ec87ac2635
32.5562522502399,29.9639207898834,"9211162717",node,9.375,clinic,clinic,,,,,,,,,,,,,,,,,,,,,,,,,120579383,2,2022/05/05 09:40:53+00,453df4b64ae641a5ba6d8d26de8b4796
34.2993510740043,27.8858581488907,"10596455105",node,9.375,pharmacy,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,164299298,2,2025/03/30 18:29:43+00,9db800889a8b49cb80a3c2659b6a85ec
32.6402912231144,25.6921966579185,"4827096722",node,9.375,clinic,,فهد فاضل,,,,,,,,,,,,,,,,,,,,,,,,48283491,1,2017/04/30 14:58:42+00,35568e8940b54778bb4aea014d319bc2
31.2092093317173,29.9972488294628,"1939482580",node,21.875,hospital,hospital,مكتب شئون العضوية النقابة العامة للبناء والأخشاب,,,,,,Su-Th 09:00-15:00,,,,,,,,,,,,,,"232",شارع صلاح سالم,,,158216855,4,2024/10/22 15:23:59+00,7b33ef5e09aa4fed8a53f3c31ebbda7c
,,"769970922",way,28.125,hospital,hospital,مستشفى كيلوباترا,مستشفيات كليوباترا,,,,,,,,,,,,yes,,,,,,,"39;41",شارع كيلوباترا,"11736",,145068339,8,2023/12/13 09:54:17+00,e501a23abc1f4c229475dd03b91eb6e5
31.1997566404133,30.0090414966757,"8525210717",node,15.625,clinic,clinic,ض,,,,,,,,,,,,,,,,,,,,,شارع الهرم,,,158216855,2,2024/10/22 15:23:59+00,f61a0e38cfc843b7a76144db77d898f8
31.5001444364987,26.7695067471943,"4576159693",node,9.375,clinic,,عبدالحميد,,,,,,,,,,,,,,,,,,,,,,,,44717956,1,2016/12/27 23:04:37+00,281f06b77db2429c90bcc9e731b50a60
34.3952896671761,27.9644685821748,"2018209086",node,9.375,pharmacy,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,165505785,2,2025/04/27 13:23:39+00,5b0c8e972a244d63b0950153514ed4b2
31.2605941700274,29.958890977427,"2207984637",node,12.5,pharmacy,pharmacy,Maadi Recent Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,158216855,2,2024/10/22 15:23:59+00,ae3e4e1c35674ee8929702db15df18da
,,"477194358",way,12.5,pharmacy,pharmacy,Alaa Nubian New Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,120180587,2,2022/04/25 19:20:31+00,c4661356b6f240a6a4e9659a9f142478
31.2251706546545,30.0134787923968,"12730239170",node,18.75,pharmacy,pharmacy,صيدلية الإخلاص,,,,,,,,,,,,,,,,,,,,"16",شارع المماليك البحريه,,,164604498,2,2025/04/06 18:32:16+00,86d369ca8d1f4f01beaad6ec182dd664
,,"1140719128",way,21.875,hospital,hospital,مستشفي,,,emergency,,,,,,,,,,,,,,,,,,شارع المستشفى,,بركة السبع,132290024,2,2023/02/09 06:52:57+00,9931790d1f4b4bc9b2aac853472b1853
,,"769942974",way,12.5,hospital,,مستشفى السلام الدولى,,,,,,,,,,,,,yes,,,,,,,,,,,146516021,4,2024/01/21 14:56:41+00,8816048d1864401fb402a0d31c347625
31.3305194428811,30.1043449930441,"5314815225",node,12.5,pharmacy,,صيدليه المحكمة,,,,,,,,,,,,,,,,,,,,,الحجاز,,,94802322,3,2020/11/25 23:45:16+00,56bcadde82534715b21e77e51264ba1b
29.9557019985456,31.1484561240492,"5315862132",node,21.875,hospital,hospital,الوحدة الصحية أبيس 7,,,,,,,,,,,,,,,,,,,,,ابيس 7,"23615",الاسكندريه,95188286,3,2020/12/03 03:29:43+00,7dfa028d4c5e431d80f1fe666cc0e653
30.9403182970061,29.9701402458571,"2549987442",node,18.75,pharmacy,,د.عواطف شاهير,,,,private,,,,,,,,,,,,,,,,,المحور المركزى,,مدينة 6 أكتوبر,163590242,7,2025/03/13 21:58:26+00,355405e2e92e41eb9136c75925f501d7
31.3169067292131,30.0912102993141,"683818850",node,12.5,pharmacy,pharmacy,عز الدين,,,,,,,,,,,,,,,,,,,,,,,,128907913,5,2022/11/14 20:09:10+00,0ee078c6ad514136a8118752f472170e
31.3170969984152,30.0491881306679,"6455945791",node,9.375,doctors,,المجالس الطبية,,,,,,,,,,,,,,,,,,,,,,,,94802322,5,2020/11/25 23:45:16+00,b49b4c0c43d5423983a4c7b913b5ebfb
31.0701389735572,30.469895548419,"8819019263",node,21.875,pharmacy,pharmacy,صيدلية الدكتورة ايناس جميل,,,,,,,,,,,yes,,,,,,,,,,شارع جمال دويدار,,المقاطع,106118452,1,2021/06/09 21:50:29+00,3ed12ab5ebc74e0083ca1ff745262c8c
29.9951976939373,31.2630982636004,"5170748421",node,9.375,hospital,,مستشفى المدينة المنورة,,,,,,,,,,,,,,,,,,,,,,,,95188286,3,2020/12/03 03:29:43+00,abb1dcb7ad7e4f5593537b896fbab75d
31.3596524237413,31.0454958429509,"3118454616",node,12.5,pharmacy,,صيدلية وادى النيل,,,,,,18:00+,,,,,,,,,,,,,,,,,,94809726,4,2020/11/26 04:07:52+00,16f2f00d8ed6456b9e66fff8bbfc5302
,,"655412427",way,15.625,hospital,hospital,مستشفى القبارى,,,,,,,,,,,,,yes,,,,,,,,,,,158474589,4,2024/10/28 21:17:34+00,6203bc5c53924f19be7f36a91aecb556
31.3139961971551,30.1333087432792,"2268006756",node,9.375,hospital,,مستشفى الحق,,,,,,,,,,,,,,,,,,,,,,,,16185521,2,2013/05/18 20:24:48+00,a908e38030e348099e660bf65ed2efab
29.9040846462415,31.1982035575743,"10222968801",node,12.5,pharmacy,pharmacy,صيدلية بروناى,,,,,,,,,,,,,,,,,,,,,,,,147691174,2,2024/02/20 12:50:30+00,68c66264d5824e5f92cac31f37eb5f6c
29.8870937741375,31.2008559270145,"12235907253",node,12.5,pharmacy,pharmacy,أيوب,,,,,,,,,,,,,,,,,,,,,,,,157636133,1,2024/10/08 16:43:43+00,e5d324fdc7704a758b056d8d648b6b96
,,"31265047",way,25,pharmacy,pharmacy,منا عادلي,,,,,,,,,,,yes,,,,,,,,,18R,شارع الدكتور انور المفتي,"11371;11765",,130981192,9,2023/01/07 13:28:06+00,3c93ca3fe3b74cc6a235c90780d97fba
31.3389581753581,30.0976838945921,"5314815224",node,15.625,pharmacy,pharmacy,صيدلية على ايمدج,,,,,,,,,,,,,,,,,,,,,ابو بكر الصديق,,,128907913,4,2022/11/14 20:09:10+00,d77b09fd342b4427bf2e358819ff196d
32.8956240265282,24.0901001371767,"4826190922",node,12.5,clinic,clinic,فاطمة فوزى,,,,,,,,,,,,,,,,,,,,,,,,127745352,2,2022/10/18 19:49:29+00,ed90165dc0de497999a3f4368994e465
,,"59622137",way,18.75,hospital,hospital,مستشفي دار الحكمة,,,,,,,,,,,,,,,,,,,,"10",حسنين هيكل,,,130379555,3,2022/12/22 14:39:28+00,e70990b9de914511acc1c781e75632fe
30.9963241623548,30.7978526813275,"11077355705",node,15.625,doctors,doctor,د. باسم نبيل الفحل,,,surgery,,,,,,,,,,,,,,,,,,,,,139655019,2,2023/08/09 11:28:16+00,939c4f20f5de49319912d732bad6c7cc
29.9838601640667,31.2378865885019,"6452095985",node,12.5,dentist,dentist,د. سامر فرج ظريف - طبيب وجراح الفم والأسنان,,,,,,,,,,,,,,,,,,,,,,,,95188286,3,2020/12/03 03:29:43+00,ad91b871c61f4156ae456445cb9f0108
31.1866476791261,27.18580235021,"4229667090",node,12.5,hospital,hospital,El Zerayeen Hospital,,,,,,,,,,,,,,,,,,,,,,,,114222570,3,2021/11/25 12:55:37+00,e110898d37ed46ddab3402d9cfa057d0
32.9483553337641,24.4802911409489,"4826200326",node,9.375,clinic,,اسامة نيازى,,,,,,,,,,,,,,,,,,,,,,,,59092581,2,2018/05/18 22:43:01+00,1b60a237832041b6955e473d910474aa
31.9333737470388,31.161294517502,"9517406237",node,31.25,pharmacy,pharmacy,صيدلية حنه,صيدلية حنه,,,,,24/7,,,,,yes,,,,,,,,,,شارع الثانوية,"35642",المنزلة,150134532,3,2024/04/17 15:10:37+00,576e3e6be2384d31b13c5093c6e1b67b
33.8263381496985,27.2239525825043,"5762503853",node,12.5,hospital,hospital,,,,,,,24/7,,,,,,,,,,,,,,,,,,121594539,4,2022/05/27 21:39:39+00,3b6165658b8c4e7a8b24472d4162f9e5
31.7283995855295,26.4356674460957,"4995968022",node,9.375,pharmacy,,صيدلية أم القري,,,,,,,,,,,,,,,,,,,,,,,,50606966,1,2017/07/27 04:21:29+00,2421540d0a1b4bbca9fac8f251856e7f
31.3446211567802,30.5158361729798,"10039920599",node,9.375,clinic,,عياده د/ مني الحضري استشاري امراض النساء والولادة,,,,,,,,,,,,,,,,,,,,,,,,126431249,1,2022/09/20 16:56:34+00,fcec8995a79f4311a985b696a97d8cd5
34.6260070840832,25.5832266360638,"13108384538",node,9.375,doctors,doctor,,,,,,,,,,,,,,,,,,,,,,,,,171598590,3,2025/09/07 18:03:35+00,2a00558569454234ae895368bd25a00f
31.3445479827655,30.0546824681981,"11119511505",node,12.5,doctors,,,,,,,,,,,,,,,,,,,,,,"46",شارع مصطفي النحاس,,,139971644,1,2023/08/16 15:52:07+00,82a6535fcc0445c2a60518f66706a484
32.6349773479594,25.6869377680484,"9326429417",node,12.5,clinic,clinic,,,,,,,Mo-Su 09:00-18:00,,,,,,,,,,,,,,,,,,120180972,2,2022/04/25 19:31:09+00,c5c4d876b77d458d81c41c0923184930
29.5737538421733,30.8831695591597,"8968577939",node,21.875,hospital,hospital,مستشفي برج العرب العام,,,"general;internal;covid19;surgery",,,,,,,,,,yes,,,,,,,,,,مدينه برج العرب الجديده,108945178,1,2021/07/31 14:08:55+00,563e4e8f99a54609871fd02c9956d7f5
31.2442833217278,30.0524536363252,"5351447430",node,12.5,dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,القاهرة,109969363,3,2021/08/20 07:16:36+00,9b51407c596543919e73898465180aa9
31.0908010354321,29.9700796446972,"6485404044",node,25,pharmacy,pharmacy,Khattab pharmacy,,,,,,,,,,,yes,,,,,,,,,"340",شارع الجيش,"12559",,138922882,15,2023/07/24 06:45:40+00,8bcb691fdf2648b7ac6ac0b5a1c01f66
31.3441066755634,30.1095800783091,"5314820043",node,12.5,pharmacy,,صيدليات الوكيل,,,,,,,,,,,,,,,,,,,,,الحجاز,,,94802322,3,2020/11/25 23:45:16+00,dae8fc26b64a447c8a6d4dc539cb69e1
32.951255220805,24.475251856942,"4826190421",node,15.625,clinic,clinic,أشرف الأمير,,,,,,,,,,,,,,,,,,,,,,,كوم أمبو,81524272,2,2020/02/26 23:32:32+00,cde8ef5c2c27435fa09c8f923ec15a58
31.1805004751577,27.1885443221952,"4229667094",node,12.5,hospital,hospital,Dar El Shefaa Hospital,,,,,,,,,,,,,,,,,,,,,,,,114222570,2,2021/11/25 12:55:37+00,1eabd6c2b5d84a67a275cf03180761a4
31.0856491824655,29.0699243479359,"4515942291",node,12.5,hospital,hospital,مستشفى الدعوة,,,,,,,,,,,,,,,,,,,,,,,,114208547,2,2021/11/25 07:18:09+00,c93f77e27f644274a8502aa388269fec
,,"768007963",way,21.875,hospital,hospital,العيون الدولي,,,,,,,,,,,,,,,,,,,,"16",شارع عادل حسين رستم,"12611",,130322124,2,2022/12/21 09:08:03+00,e044fa5348d544c3a0b8f956ef8e7cfc
,,"414001473",way,12.5,hospital,hospital,مستشفى الشرطة,,,,,,,,,,,,,,,,,,,,,,,,94802322,7,2020/11/25 23:45:16+00,96a2d053c3734e29b1a0dc55afc66514
31.6809633779854,30.5557660509558,"4831352921",node,9.375,pharmacy,,صيدلية دكتور عزازى,,,,,,,,,,,,,,,,,,,,,,,,48343951,1,2017/05/02 18:46:56+00,e3d492be05084d41a6373a1ce2b6af76
33.4481987301282,24.7486028185127,"10240029809",node,15.625,doctors,,دكتور نوبي ابوزيد جيلاني,,,,,,"Mo-Fr 07:00-18:00; Sa 07:00-18:00",,,,,,,,,,,,,,,شارع التليفزيون بجوار خير زمان,,,129739183,1,2022/12/05 12:06:16+00,91aeb315c14744648f3ec0c0c0936266
31.1896205725437,30.0540357205492,"1920589480",node,12.5,hospital,hospital,مركز عدن الطبى,,,,,,,,,,,,,,,,,,,,,,,,131103625,5,2023/01/10 12:01:32+00,ab4db80143ca49118c36c1c7228df817
29.9041543836759,31.2017725719456,"5200295222",node,12.5,hospital,hospital,ASM E.2,,,,,,,,,,,,,,,,,,,,,,,,158357400,2,2024/10/25 22:45:55+00,118ee8e65de24963a7c454d3ce0970af
31.6579091209447,30.149717995122,"5417944724",node,15.625,hospital,,مركز 73 متر,,,,,,Sa-Th 09:00-17:00,,,,,,,,,,,,,,,gamal Abd elnaser,,,94802322,2,2020/11/25 23:45:16+00,91fc0efbcaa94002b39176ddc82d7c54
30.9430419964423,29.9791209521934,"1939530353",node,9.375,pharmacy,,,,,,,,,,,,,yes,,,,,,,,,,,,,20978947,2,2014/03/07 22:22:56+00,76e41664d651417fb49cb66b356801b7
,,"32694193",way,12.5,hospital,hospital,د. يس غبد الغقار لأمراض الكبد,,,,,,,,,,,,,,,,,,,,,,,,130387140,9,2022/12/22 18:10:34+00,c3f49583dd8248178ec990b596d446ba
31.4600505246775,30.8811315832221,"5555464540",node,15.625,pharmacy,pharmacy,Mostafa Kamel,,,,,,,,,,,yes,,,,,,,,,,,,,58123977,1,2018/04/16 01:57:36+00,bf3c9f5b73e5440ba7b2746f0c9dd0c2
,,"563331516",way,28.125,hospital,hospital,مستشفى دسوق العام,وزارة الصحة والسكان,,general,,,,,,,,,,yes,,,,,,,,المستشفى العام,,دسوق,60284653,2,2018/06/29 17:05:28+00,959147ca1a8849cf8a6b9e42a4be75ed
31.657703764317,30.0766045815771,"6724838185",node,15.625,pharmacy,pharmacy,صيدلية د. أميرة غرابة,,,,,,24/7,,,,,,,,,,,,,,,,,,94802322,3,2020/11/25 23:45:16+00,0409b902b8474201a72fb54d5c691541
31.234947138878,30.0292906660004,"4548173996",node,12.5,hospital,hospital,مستشفي اطفال مصر- التأمين الصحي,,,,,,,,,,,,,,,,,,,,,,,,158216855,4,2024/10/22 15:23:59+00,10611dab88ea4593bc8b4da2b0c2315b
,,"169992070",way,18.75,hospital,,مستشفى 6 أكتوبر العام,,,,,,,,,,,,,yes,,,,,,,,ميدان فودافون,,مدينة 6 أكتوبر,19104235,8,2013/11/25 07:14:00+00,09fae77ed26143e1a8046f507482695d
31.2636081347705,30.059914535978,"7147303485",node,15.625,clinic,clinic,205 عيادة الدكتور أحمد عبدالعزيز أبو زيد/استاذ الجراحة/ جامعة عين شمس,,,,,,,,,,,,,,,,,,,,,شارع الجيش,,,113932186,3,2021/11/18 08:00:15+00,c2c0d616d14748189e17be91d190aebb
,,"411466462",way,18.75,hospital,,مستشفى الزاوية الحمراء,,,,,,,,,,,,,no,,,,,,,,شارع المستشفى,,القاهرة الزاوية الحمراء,95748933,5,2020/12/13 09:58:50+00,fddf3e32901b425dbeef0ad3a64106ab
30.9322162655795,29.9790940462842,"1939122237",node,12.5,pharmacy,,صيدلية أبو علي,,,,,,,,,,,yes,,,,,,,,,,,,,20979799,4,2014/03/07 23:32:19+00,f7cb5e3eb0ec4adcbda473e57597da71
31.0114449480417,30.0335964496606,"5503724260",node,28.125,hospital,hospital,GERMAN VETERINARY HOSPITAL EGYPT,DR.MOHAMED MAGDI,,"veterinarian;vet",,,,,,,,,,yes,,,,,,,"3",56 Street,,,57516018,1,2018/03/25 19:22:07+00,87934ac0597b4ab5a9adb0234e9c9b53
34.5167684222318,28.4972930911461,"1762657595",node,9.375,doctors,,Clinic,,,,,,,,,,,,,,,,,,,,,,,,11677110,1,2012/05/23 00:47:58+00,0a6b0be6f1f04e0f927f9419f745dc32
33.8326927219514,27.0949928950472,"1962267122",node,6.25,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,,13475790,1,2012/10/13 08:13:58+00,55bb674d21ac4e6b972438ec839d76ce
31.2952467179463,30.0574104424049,"9670898287",node,12.5,hospital,hospital,مستشفى الامراض الصدرية بالعباسية,,,,,,,,,,,,,,,,,,,,,,,,119797069,1,2022/04/16 19:56:30+00,7e4a3a0efe81414aac931069f2648672
31.8879709892046,26.3378525638985,"4575983702",node,9.375,clinic,,عثمان احمد عثمان,,,,,,,,,,,,,,,,,,,,,,,,44716738,1,2016/12/27 21:50:18+00,98aab3aebdc74da1bf04dbdeefcb27bc
31.323818278932,30.07246819618,"4469632892",node,25,clinic,,د. ممدوح لبيب,Dr. Mamdouh Labib,,,,,"Su-We 09:00-17:00; Th 09:00-14:00",,,,,,,,,,,,,,"107",الطيران,"11371",,62005494,4,2018/08/26 12:20:32+00,4cc1c5ab8949401d8603ce08a29ccae9
,,"210628595",way,12.5,hospital,,مستشفى السادات العام,,,,,,,,,,,,,yes,,,,,,,,,,,94809726,3,2020/11/26 04:07:52+00,dcda456e39674840aee7ded55e2752da
30.7569162205993,28.0952584581898,"6806985285",node,25,clinic,clinic,دكتور ياسر الحسيني فتحي,دكتور ياسر الحسيني فتحي,,,,,Sa-We 15:00-19:30,,,,,,,,,,,,,,,محمود فهمي النقراشي,"61511",,114132368,3,2021/11/23 09:50:55+00,98edc6e8b1f5409d9e98e17e8cb5ccfa
32.9482117517627,24.475178180013,"4826226626",node,15.625,clinic,clinic,إبراهيم أحمد,,,,,,,,,,,,,,,,,,,,,,,كوم أمبو,103627892,3,2021/04/26 10:21:28+00,e620b0f7e9944c3398d3823c26574b57
31.3271523485573,30.0833928335003,"4702023759",node,6.25,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,,46346743,1,2017/02/23 19:12:27+00,4a00e5ffb6634a77b0dcb00cf63a31a6
31.3077717958585,30.0763825449621,"10033391517",node,21.875,clinic,,عيادة جراحة اورام العظام اد/ محمد عبدالرحمن مصطفى الننى,,,,,,"Mo, We, Sa 18:30-21:00",,,,,,,,,,,,,,17 b,عمارات حدائق العبور,"11153",,130238428,2,2022/12/19 08:47:19+00,0e86e7b23c4e4607adda1d9c21ee7c6b
,,"94175187",way,6.25,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,80821929,2,2020/02/11 02:43:16+00,aa7f7d06623c4446a1652dc40ad3db67
34.519296571867,28.4997335660741,"5497150227",node,12.5,pharmacy,pharmacy,,,,,,,,,,,,yes,,,,,,,,,,,,,96883347,2,2021/01/04 06:50:22+00,f005385626064e63ac0b9fc81a310396
33.821992132903,27.1877556689256,"7114069521",node,12.5,dentist,dentist,British dental clinic,,,,,,,,,,,,,,,,,,,,,,,,114732139,2,2021/12/09 08:32:53+00,e0ab751bee384e389e744076cf854438
34.4911978340394,28.480037937635,"517381609",node,15.625,doctors,hyperbaric_chamber,Hyperbaric Medical Center,,,,,,,,,,,,,,,,,,,,,,,,142665617,3,2023/10/16 13:08:55+00,08886235f3c141b981c5efde4cd021a5
30.9831497384037,29.9835169251317,"13167408819",node,12.5,pharmacy,pharmacy,صيدلية الدكتور أحمد يحيى,,,,,,,,,,,,,,,,,,,,,,,,172388302,1,2025/09/24 11:13:45+00,9aceeb63a12f4a058195a4bd4f923f47
31.2513976296844,30.0232964317649,"5475557322",node,9.375,hospital,,مغربي للعيون,,,,,,,,,,,,,,,,,,,,,,,,94802322,2,2020/11/25 23:45:16+00,2971f8c2bb764edd9ca8c72d090e6e29
31.5719933561307,30.4221576761797,"5572455024",node,9.375,hospital,,مستشفى الغندور بلبيس,,,,,,,,,,,,,,,,,,,,,,,,94809726,2,2020/11/26 04:07:52+00,5250cde789ed4e7aa21894e8d4fb2973
31.6891695964684,30.7847755712723,"6373627991",node,18.75,pharmacy,pharmacy,صيدلية,د. نصرة,,,,,,,,,,yes,,,,,,,,,,,,,94809726,2,2020/11/26 04:07:52+00,f3a876a30f844b22991b652097d98458
,,"1006705821",way,12.5,,hospital,Mubarak Central Hospital,,,,,,Mo-Su 08:00-16:00,,,,,,,,,,,,,,,,,,114805680,3,2021/12/11 04:20:49+00,b0c1628e4a55437abfb29b4bbc04c1f7
,,"171487925",way,12.5,hospital,hospital,مستشفي الغردقه العام,,,,,,,,,,,,,,,,,,,,,,,,133439501,6,2023/03/08 12:51:17+00,27b90360b7cf430ba7d918c99181d64f
29.9265175527999,31.2109272865917,"4563330892",node,15.625,hospital,hospital,مستشفى الانبا تكلا التخصصى,,,,,,24/7,,,,,,,,,,,,,,,,,,158410567,3,2024/10/27 12:25:04+00,a62a7862092e4816a16e1ff9ade5ab12
