X,Y,osm_id,osm_type,completeness,amenity,healthcare,name,operator,source,speciality,operator_type,operational_status,opening_hours,beds,staff_doctors,staff_nurses,health_amenity_type,dispensing,wheelchair,emergency,insurance,water_source,electricity,is_in_health_area,is_in_health_zone,url,addr_housenumber,addr_street,addr_postcode,addr_city,changeset_id,changeset_version,changeset_timestamp,uuid
-10.6914935514004,6.33824099520555,"7687519809",node,18.75,clinic,,New Life Community Medical and Laboratory Clinic,,Ministry of Health and national :Public Institute,,,functional,,,,,,,,,,,,,,,,,,Monrovia,126473075,4,2022/09/21 16:30:28+00,e4cdc90ff2054eb694d2ca1ebd099cdd
-10.4943466625317,8.05840098073591,"4131217679",node,21.875,doctors,,,,Red Cross Field Survey,,,,"Mo-Fr 08:00-17:00, Sa, Su",,,,,yes,,,,pub_tap,solar,,,,,,,,44595820,2,2016/12/22 17:11:20+00,dd65740a72b94720acfd511780f18b87
-10.7879399202665,6.36672379183656,"7205801593",node,28.125,pharmacy,pharmacy,Boita Medicine Store,George Johnson,,,private_individual,,Mo-Su 09:00-21:00,,,,,,,,,,,,,,,New Kru Town Road,,Monrovia,124181952,2,2022/07/28 11:32:46+00,1ee63c0a7b2143be801ac7ed7321b536
-10.7320037085332,6.35243499385859,"6722070552",node,9.375,pharmacy,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,114060536,2,2021/11/21 14:43:21+00,6a2854e9b0504c1a84adbf8ebbd42dd7
-10.5975784334738,6.2277001208771,"7717275850",node,15.625,clinic,clinic,Triple T Medical Clinic,,Ministry of Health and National Public Health Institute of Liberia,,,,,,,,,,,,,,,,,,,,,,124180125,5,2022/07/28 10:51:29+00,a875ac164f8e4018a09bd800eca95107
-10.7201861470679,6.31106812240248,"7694981828",node,21.875,hospital,hospital,James N. David Memorial Hospital,,Ministry of Health and national :Public Institute,,,functional,,,,,,,,,,,,,,,,,,Monrovia,124180125,3,2022/07/28 10:51:29+00,316e674f4a074559b48051338a3c16f0
-10.7202002286652,6.30726458238041,"7694981829",node,21.875,clinic,clinic,M-Watta Medical Clinic,,Ministry of Health and national :Public Institute,,,functional,,,,,,,,,,,,,,,,,,Monrovia,124180125,3,2022/07/28 10:51:29+00,1374ed42bd63458abe76b81779ec83f0
-9.22689435705021,7.12703575132707,"7710731893",node,21.875,clinic,,Foequelleh clinic,Government,Ministry of Health and National Public Health Institute of Liberia,,,functional,,,,,,,,,,,,,,,,,"1000",,158650637,3,2024/11/02 09:46:49+00,9f8de4e6a0514bbbaf79b4bcc77b525e
-10.7185043181961,6.29938676686376,"7694990423",node,21.875,clinic,clinic,Medicover Clinic Annex 2,,Ministry of Health and national :Public Institute,,,functional,,,,,,,,,,,,,,,,,,Monrovia,124181952,3,2022/07/28 11:32:46+00,c6bf28d132514c12a49f7ab0a89aa9fe
-10.7940818436359,6.32799453767109,"6017294303",node,15.625,pharmacy,pharmacy,,,Open Cities Monrovia - HOT Field Survey,,,,,,,,,,,,,,,,,,,,,Monrovia,82018526,2,2020/03/10 17:51:16+00,90294979ecb540d8b46e2b8ba3567f58
-10.0424412144355,5.87720312832568,"7703806413",node,18.75,clinic,clinic,St Peter Claver Catholic Health Center,,Ministry of Health and National Public Institite of Liberia,,,functional,,,,,,,,,,,,,,,,,,,131784810,3,2023/01/27 18:51:42+00,391904589ce34142825838ebaeb04b28
-10.6864849451591,6.29580677219931,"7695361035",node,18.75,clinic,clinic,Sam Mini Clinic,,Ministry of Health and national :Public Institute,,,functional,,,,,,,,,,,,,,,,,,,124180125,3,2022/07/28 10:51:29+00,951d0e21c6ab4d759e0a14e877f549aa
-8.94350480914369,6.52582689858139,"7742116119",node,18.75,clinic,clinic,Diallah clinic,,Ministry of Health & Natinal Public Health Institude,,,functional,,,,,,,,,,,,,,,,,,,158650637,5,2024/11/02 09:46:49+00,429ac000235346558944f8de6a852756
-9.47246961934169,6.99638677510441,"5037211840",node,25,pharmacy,pharmacy,Good Heal Medicine Store,Multah Paye,,,,,Mo-Sa 08:00-18:00,,,,,,,,,,,,,,,Broad Street,,Gbarnga,125657972,3,2022/09/01 13:59:49+00,a38a7fa526094d93a0960ed4897653c9
-9.61856065959995,5.5201670778325,"7724698565",node,15.625,clinic,clinic,Open Bible Society Mission Clinic,,Ministry of Health and National Public Health Institute of Liberia,,,,,,,,,,,,,,,,,,,,,,133175903,4,2023/03/01 15:03:08+00,2cad0c94cfdf4859b7b5e27396a2db38
,,"304046677",way,21.875,doctors,doctor,,,,,,Functional,,,,,,,,,,,,,,,,South D. Copper Road,"1000",Paynesville,124180125,4,2022/07/28 10:51:29+00,2183d3e76c6646dab9f246e011890d02
-10.2320910776488,8.17574569732739,"4131217643",node,37.5,clinic,clinic,Popalahun Clinic,combination,Red Cross Field Survey,,,,Mo-Fr 08:00-17:00,,,,,yes,,yes,,pub_tap,none,,,,,,,Popalahun,164210052,4,2025/03/28 14:20:41+00,abd58cef0d064a5ba0b8f84b01159d03
-9.49198344430093,7.42045801823716,"7706982480",node,15.625,clinic,clinic,Ganglota Clinic,,Ministry of Health and National Public Health Institute of Liberia,,,,,,,,,,,,,,,,,,,,,,131916731,5,2023/01/31 11:09:08+00,b6a5c00e40364a218ed97908888b6672
,,"523877518",way,28.125,hospital,hospital,Rehab Community Hospital,combination,,,,,24/7,,,,,yes,,yes,,,,,,,,,,Ganta,124183331,2,2022/07/28 12:01:25+00,4abe2efd153841baa29e72c07c0e3dc4
-9.21502005010043,6.56150991767652,"7703806404",node,15.625,clinic,,Sue Town Clinic,,Ministry of Health and National Public Institite of Liberia,,,functional,,,,,,,,,,,,,,,,,,,88153432,2,2020/07/17 16:54:19+00,fc93ee34bc2f4b46964498a577a24259
,,"825050654",way,15.625,clinic,clinic,Christian Extension Ministry Clinic,,Ministry of Health and National Public Institite of Liberia,,,,,,,,,,,,,,,,,,,,,,131922654,3,2023/01/31 13:41:05+00,23b7afbc7c1347488ee1f3055430ce14
-10.3247585492881,6.26998598419718,"7703814872",node,18.75,clinic,clinic,Owensgrove Clinic,,MOH & NPHIL,,,functional,,,,,,,,,,,,,,,,,,,131784547,3,2023/01/27 18:41:57+00,b9c9d31a6f65493e9812cf6f7cb0a5b6
,,"272446683",way,15.625,clinic,clinic,Zolowo Clinic,,Ministry of Health & Natinal Public Health Institude,,,,,,,,,,,,,,,,,,,,,,142208672,5,2023/10/05 22:13:42+00,c91fab6041dc404c8063c79f60070b6a
-11.0859132253237,6.62218609565443,"7724183741",node,21.875,clinic,,Bomboja clinic,Government,Ministry of Health and National Public Health Institute of Liberia,,,functional,,,,,,,,,,,,,,,,,"1000",,158650637,3,2024/11/02 09:46:49+00,10cd1443c1134e1dac62d1a452a01238
,,"296753495",way,15.625,clinic,clinic,Kondesu clinic,,Ministry of Health and National Public Health Institute of Liberia,,,,,,,,,,,,,,,,,,,,,,142208150,3,2023/10/05 21:44:54+00,5755f7f67df84138b6c82c70b1ccbaf8
-10.7012391064013,6.35266943569036,"7687428637",node,21.875,clinic,clinic,Kellen Clinic Annex 2,,Ministry of Health and national :Public Institute,,,functional,,,,,,,,,,,,,,,,,,Monrovia,124180125,4,2022/07/28 10:51:29+00,68d2b4f39f444efcbc1de5cfaba09ecf
-10.021722323257,5.89338464385926,"7703806412",node,18.75,clinic,clinic,Brenda King Clinic,,Ministry of Health and National Public Institite of Liberia,,,functional,,,,,,,,,,,,,,,,,,,131784810,3,2023/01/27 18:51:42+00,3f9d4e76ff7c4092bf6dcb56b1a3e78a
,,"1340525528",way,15.625,clinic,,All Grace Medical Clinic,,Ministry of Health and national :Public Institute,,,functional,,,,,,,,,,,,,,,,,,,159990746,1,2024/12/06 11:43:25+00,f7571d917d02492096c8dd70bfc6b4c9
-8.53761223761367,7.58510416136966,"7725576985",node,15.625,hospital,hospital,Acerlor Mital Hospital,,Ministry of Health & Natinal Public Health Institude,,,,,,,,,,,,,,,,,,,,,,124183513,5,2022/07/28 12:05:15+00,a711143280a04558a06de2d7e083f55b
-10.8078314337827,6.30744144053736,"7694642650",node,21.875,clinic,clinic,Joanna Matenity Clinic,,Ministry of Health and National Public Health Institute,,,functional,,,,,,,,,,,,,,,,,,Monrovia,124180125,3,2022/07/28 10:51:29+00,48c4d6d8e4b64d3d8d804ba8db0c1b0a
-10.9587657053327,7.16006497605844,"7720715397",node,25,clinic,clinic,Varguaye clinic,Government,Ministry of Health and National Public Health Institute of Liberia,,,functional,,,,,,,,,,,,,,,,,"1000",,158650637,3,2024/11/02 09:46:49+00,16e2a3a2b28d44b1aff5bd0b9eb76c1b
-7.90682364856863,4.83844124410686,"7724294819",node,21.875,clinic,clinic,Newaken clinic,Government,Ministry of Health and National Public Health Institute of Liberia,,,functional,,,,,,,,,,,,,,,,,,,131923673,3,2023/01/31 14:08:49+00,abc3397ccd244bb7bfb1695eab8c0f88
-10.8042437277674,6.32858403692128,"7685982498",node,21.875,clinic,clinic,Star of the Sea Clinic,,Ministry of Health and National Public Institite of Liberia,,,functional,,,,,,,,,,,,,,,,,,Monrovia,124181952,4,2022/07/28 11:32:46+00,1a42285b988e4ed680cf9323d1824647
-9.4866943795794,7.87630514011971,"4131217678",node,28.125,doctors,alternative,,private_np,Red Cross Field Survey,,,,,,,,,,,yes,,pump_water,flash_light,,,,,,,Gonbu,164210052,4,2025/03/28 14:20:41+00,72d435a432354ce2974f47bef7c4c737
,,"826216843",way,12.5,clinic,,Putu Jarwodee Clinic,,Ministry of Health and National Public Health Institute of Liberia,,,,,,,,,,,,,,,,,,,,,,88736189,5,2020/07/30 13:33:43+00,dfe83d4894e44b808c26bb3f905c069b
-8.08557402017121,5.2600416698221,"7721428038",node,9.375,clinic,,,,Ministry of Health and National Public Health Institute of Liberia,,,,,,,,,,,,,,,,,,,,,,88096760,2,2020/07/16 15:56:49+00,da956aee9f9a42b49d42054f7c697c00
-9.84132306366214,6.34208099650641,"7703806419",node,15.625,clinic,,Senyah Community Clinic,,Ministry of Health and National Public Institite of Liberia,,,functional,,,,,,,,,,,,,,,,,,,88154603,2,2020/07/17 17:30:55+00,982d14ae5dff414d817a74da1bb5fc63
-8.98915131272213,7.23449124709734,"4888195929",node,18.75,clinic,clinic,,,,,,,Mo-Sa 08:00-18:00,,,,,,,no,,,,,,,,,,Ganta,124183331,3,2022/07/28 12:01:25+00,10147fe8451a446ba06a87bee582281d
-8.13497637074269,6.06803542661967,"5024727364",node,21.875,pharmacy,pharmacy,,Christian Faith Pharmacy Inc.,,,,,Mo-Sa 08:00-18:00,,,,,,,,,,,,,,,Moses P. Harris Street,,Zwedru,142185130,3,2023/10/05 11:22:44+00,64810b0295f1408dab9dc1f09143fab8
,,"725436315",way,15.625,clinic,clinic,Lepula Clinic,,Ministry of Health & Natinal Public Health Institude,,,,,,,,,,,,,,,,,,,,,,133403226,5,2023/03/07 13:26:29+00,2837b4a8ce12486f975f8b264f114b45
-10.7849546216322,6.35453952210742,"7680561233",node,21.875,clinic,clinic,Markue Medical Laboratory Clinic,,MOH & NPHIL,,,functional,,,,,,,,,,,,,,,,,,Monrovia,124181952,4,2022/07/28 11:32:46+00,b58255a1095c48ee93a8e100adf91132
-8.98738457517121,7.23293917008669,"5034742604",node,28.125,pharmacy,pharmacy,Ma Buain Medicine Store,private_profit,,,,,Mo-Sa 08:00-18:00,,,,,no,,,,,,,,,,Titus Street,,Ganta,124183331,5,2022/07/28 12:01:25+00,f46caf06a51643b6881cc718985076c6
-11.3338961054827,6.70607352371945,"7724080555",node,31.25,clinic,,Sembehun Clinic,Government,WNA Hub -TFiRL project,general,government,operational,24/7,,,,,,,yes,,,,,,,,,,,133248034,3,2023/03/03 10:50:08+00,65e4c689060548eeb55b116be7695bc1
-10.7693619347966,6.30042821833305,"7694642608",node,18.75,clinic,,Swamp Community Clinic,,Ministry of Health and National Public Health Institute,,,functional,,,,,,,,,,,,,,,,,,Monrovia,88744121,2,2020/07/30 16:41:31+00,b1793f9aeee04d6694a3c99221a0114d
-10.8553432460934,6.48846305644287,"7675651787",node,25,clinic,,Bonjeh Town Clinic,Government of Liberia,Ministry of Health and National Public Health Institute of Liberia,,,functional,,,,,,,,,,,,,,,,,"1000",Bonjeh,158650637,5,2024/11/02 09:46:49+00,ba3c7a29b084451188b702bfffe0962a
-9.47215412450623,6.99855307797961,"5041949330",node,21.875,pharmacy,pharmacy,AB Konneh Medicine,,,,,,,,,,,yes,,no,,,,,,,,,,Gbarnga,125657972,2,2022/09/01 13:59:49+00,83d88551826a44799b812590ce6413a1
-7.66284597702205,4.49314572538879,"7724508181",node,25,clinic,clinic,Barraken clinic,Government,Ministry of Health and National Public Health Institute of Liberia,,,functional,,,,,,,,,,,,,,,,,"1000",,158650637,4,2024/11/02 09:46:49+00,c3ba11d8c4e44d1f8b915961e2511f52
-8.73803821082294,6.7351107832454,"7727490574",node,21.875,clinic,clinic,Graie clinic,Government,Ministry of Health & Natinal Public Health Institude,,,functional,,,,,,,,,,,,,,,,,,,133273369,4,2023/03/03 23:17:35+00,d423a08cfd4f4e3cab77022cac7c6cf6
,,"911861590",way,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,100142030,1,2021/02/28 15:26:49+00,cfcba625dceb4eceb69050fc3770e061
-10.7885664675287,6.3725773777368,"7205802607",node,28.125,clinic,clinic,Tropical Clinic Annex 1,,MOH & NPHIL,,private_individual,functional,Mo-Sa 08:00-18:00,,,,,,,,,,,,,,,,,Monrovia,124181952,5,2022/07/28 11:32:46+00,4456afc9c19a46c88c4ae8c44ac9f493
-10.7961454681972,6.3398068185374,"7680319841",node,21.875,clinic,clinic,Freeport Port Health Office,,MOH & NPHIL,,,functional,,,,,,,,,,,,,,,,,,Monrovia,158650637,5,2024/11/02 09:46:49+00,ab1d3d03d0f24a0db695ad88b133241b
-8.38006187843175,7.28464159870802,"7724550360",node,18.75,clinic,clinic,Loguatuo clinic,,Ministry of Health & Natinal Public Health Institude,,,functional,,,,,,,,,,,,,,,,,,,133403783,4,2023/03/07 13:40:21+00,ea080626e8a44dd4bc961a8781812a40
,,"827031990",way,12.5,clinic,,Free Town Clinic,,Ministry of Health and National Public Health Institute of Liberia,,,,,,,,,,,,,,,,,,,,,,88096760,2,2020/07/16 15:56:49+00,c170afa9e12d46a4ac6c8ab5ba3cbc31
-10.3086519679689,7.18458279721224,"7716896525",node,21.875,clinic,,Gbarngay clinic,Government,Ministry of Health and National Public Health Institute of Liberia,,,functional,,,,,,,,,,,,,,,,,"1000",,158650637,2,2024/11/02 09:46:49+00,d25e8a12e53241b6a91faa7696ee43ab
,,"825071058",way,15.625,clinic,clinic,GVL Sorroken Clinic,,Ministry of Health and national :Public Institute,,,,,,,,,,,,,,,,,,,,,,131922969,4,2023/01/31 13:49:18+00,47ccab91a0164d4189fce7947e17f0bf
-8.62002713292918,7.60672544824379,"4131217634",node,37.5,clinic,clinic,Lugbleh Community Clinic,ngo,Red Cross Field Survey,George Woyee,,,Mo-Fr 08:00-17:00,,,,,yes,,,,protected_spring,none,,,,,,,Lugbleh,87062832,4,2020/06/24 05:43:06+00,8c3516530df843538f5154c7164cbdaa
-8.982180838224,7.22942296170541,"4893872754",node,25,pharmacy,pharmacy,Sis. T Medicine Store,private_profit,,,,,Mo-Sa 08:00-18:00,,,,,,,,,,,,,,,Ganta-Tapita Road,,Ganta,124183331,3,2022/07/28 12:01:25+00,32e38ba7cc5f409787a8c3a365b75893
,,"827387559",way,15.625,clinic,clinic,Larkpasee Clinic,,Ministry of Health and National Public Health Institute of Liberia,,,,,,,,,,,,,,,,,,,,,,131922573,4,2023/01/31 13:38:47+00,a8e08b426579430d8242dc4699658666
,,"731574130",way,15.625,clinic,clinic,Lexington Clinic,,Ministry of Health and national :Public Institute,,,,,,,,,,,,,,,,,,,,,,131925979,4,2023/01/31 15:06:04+00,d3bc57a6446043f7a78d33df920ce941
,,"326180855",way,15.625,clinic,clinic,Garraway Clinic,,Ministry of Health and national :Public Institute,,,,,,,,,,,,,,,,,,,,,,131922950,4,2023/01/31 13:48:44+00,f93b720f21054036a97787bd018f0c2e
-9.83266707225485,5.82470383216966,"7703806405",node,15.625,clinic,,Palmbay Plantation Clinic,,MOH & NPHIL,,,functional,,,,,,,,,,,,,,,,,,,87839019,1,2020/07/10 22:39:32+00,771c04fe49874fe4a5ad65fba09c02e2
,,"290758086",way,12.5,hospital,,Vahun Health Center,,Ministry of Health and National Public Health Institute of Liberia,,,,,,,,,,,,,,,,,,,,,,87960896,3,2020/07/14 07:36:59+00,a88b8bfc0d95409194c3869dd6a2c460
-8.98872433857449,7.23481587820726,"5011612061",node,28.125,pharmacy,pharmacy,Favor of God Business Center,private_profit,,,,,Mo-Sa 08:00-18:00,,,,,yes,,no,,,,,,,,,,Ganta,124183331,4,2022/07/28 12:01:25+00,655a67378fbd4e5894fd42da821517c7
,,"299270745",way,12.5,pharmacy,pharmacy,Aligi Drug Store,,,,,,,,,,,,,,,,,,,,,,,,82018526,2,2020/03/10 17:51:16+00,b0b0f5393a89499a86c2883d425986b1
-10.7524844698425,6.32916716592504,"7680880853",node,18.75,clinic,,Chocolate City Health Center,,MOH & NPHIL,,,functional,,,,,,,,,,,,,,,,,,Monrovia,87851156,3,2020/07/11 11:24:41+00,b3fe5f3f876646738c110082250f33c8
-9.90256242171429,8.37065118146853,"7712093309",node,15.625,clinic,clinic,Vezala Clinic,,Ministry of Health and National Public Health Institute of Liberia,,,,,,,,,,,,,,,,,,,,,,131917573,4,2023/01/31 11:28:34+00,87003a54c6304df4bd5b983a4f7e7796
-9.20672800092893,6.26756755367452,"7724452480",node,15.625,clinic,clinic,Kangbo Clinic,,Ministry of Health and National Public Health Institute of Liberia,,,,,,,,,,,,,,,,,,,,,,133249922,4,2023/03/03 11:39:34+00,c5d5e880a9c64b1d84a3e9ebd7bdebd7
-10.7544069431544,6.33509535076357,"7680880871",node,18.75,clinic,,Angel Hand Medical Clinic,,MOH & NPHIL,,,non functional,,,,,,,,,,,,,,,,,,Monrovia,87851156,3,2020/07/11 11:24:41+00,5e85d51447414d9b92447053d651d087
-10.710083774449,6.30836051622035,"7694981812",node,21.875,clinic,clinic,Vicmah Maternity Clinic,,Ministry of Health and national :Public Institute,,,functional,,,,,,,,,,,,,,,,,,Monrovia,124180125,3,2022/07/28 10:51:29+00,ea9f4153f7064b92af62eae43d6c4580
-10.1734814578983,8.22154885867616,"4131217600",node,31.25,clinic,,Fangonda Clinic,combination,Red Cross Field Survey,,,,"Mo-Fr 08:00-17:00, Sa, Su",,,,,,,yes,,pub_tap,solar,,,,,,,Kolahun,88883413,5,2020/08/03 15:12:38+00,9867de4a5d8240d8853e5871f5f49cdd
-9.04372856649391,5.02184583508458,"7703923176",node,15.625,clinic,clinic,St Joseph Catholic Clinic,,Ministry of Health and national :Public Institute,,,,,,,,,,,,,,,,,,,,,,131925947,4,2023/01/31 15:05:24+00,c013fce7ef9d41d588409a450ebf1f16
-9.47428078097943,6.99859582568578,"5035704225",node,25,pharmacy,pharmacy,People Medicine Store,private_profit,,,,,24/7,,,,,yes,,,,,,,,,,,,Gbarnga,125657972,3,2022/09/01 13:59:49+00,011c448e597a47918b14883412a4da05
-8.93053264051622,4.99570946842798,"7703866278",node,15.625,clinic,clinic,Panama Clinic,,MOH & NPHIL,,,,,,,,,,,,,,,,,,,,,,123944404,2,2022/07/22 15:16:36+00,a46fa8a0d2594eaa86893ab9b5749f4f
-11.3532264505814,6.75814626482298,"10706575914",node,15.625,pharmacy,pharmacy,,,WNA Hub - TFiRL project,,,,,,,,,,,,,,,,,,,,,Robertsports,137971232,2,2023/06/30 19:16:36+00,8adabd4dcb364649b7492d1426f9a638
-8.19155765374421,6.10792482000338,"7713984357",node,12.5,clinic,,Gboleken Clinic,,Ministry of Health and National Public Health Institute of Liberia,,,,,,,,,,,,,,,,,,,,,,88738101,3,2020/07/30 14:20:13+00,116236d5af2444d28ffe15e031afd428
-10.7995452519434,6.30513063365146,"7694673030",node,18.75,clinic,clinic,ACFI Medical Clinic,,MOH & NPHIL,,,functional,,,,,,,,,,,,,,,,,,,124180125,3,2022/07/28 10:51:29+00,ccef012dbac547ebbcd8b831f160f1e5
-11.3709362385206,6.75851573911487,"10706575704",node,15.625,pharmacy,pharmacy,,,WNA Hub - TFiRL project,,,,,,,,,,,,,,,,,,,,,Robertsports,137971232,2,2023/06/30 19:16:36+00,a7e12cef71204e67be909e3710abbdaf
-10.6961707371903,6.30740145885923,"7695361041",node,18.75,clinic,clinic,Family Diagnostic Clinic,,Ministry of Health and national :Public Institute,,,non-functional,,,,,,,,,,,,,,,,,,,124180125,3,2022/07/28 10:51:29+00,f2a8ba98e8364b97987987c6d53cf2d7
-9.52789311005785,7.54425202258741,"4131217675",node,28.125,,alternative,,government,Red Cross Field Survey,,,,"Mo-Fr 08:00-17:00, Sa, Su",,,,,yes,,,,protected_well,solar,,,,,,,Lorma Village,44595820,3,2016/12/22 17:11:19+00,8d2d7f42087b4dcdab3bb0db07c748c2
-10.8074178706801,6.31790674956369,"5358704921",node,37.5,clinic,clinic,Pacific Medical Lab Clinic,Haresh w vasnani,MOH & NPHIL,,,functional,Mo-Su 09:00-18:00,,,,,,,,,,,,,,"3",Broad Street,"231",Monrovia,124181952,6,2022/07/28 11:32:46+00,142a88641fd44495b5f364425d977bf5
-10.7720588121427,6.28917517804649,"5319847621",node,12.5,pharmacy,pharmacy,Lucky Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,82022859,2,2020/03/10 20:32:34+00,4985a414546840c5a88bf2bc5f332151
-10.0161900157054,6.0406399304683,"7703806409",node,18.75,clinic,clinic,St John Clinic,,Ministry of Health and National Public Institite of Liberia,,,functional,,,,,,,,,,,,,,,,,,,131784810,3,2023/01/27 18:51:42+00,e98c31cadb9144759fbb6cfdb930bc36
-8.99641523765035,5.13301359195137,"7704078310",node,15.625,clinic,clinic,Sinoe Rubber Company Clinic,,Ministry of Health and national :Public Institute,,,,,,,,,,,,,,,,,,,,,,123944404,4,2022/07/22 15:16:36+00,26d5139d4c6a446e847d502aee7e7506
-9.98786580468243,7.13766568093172,"7716515132",node,21.875,clinic,clinic,Kondesu clinic,,Ministry of Health and National Public Health Institute of Liberia,,,functional,,,,,,,,,,,,,,,,,"1000",,158650637,5,2024/11/02 09:46:49+00,6e7c6571fc8546429e7cb8c802ab16b4
-10.7729795642063,6.29130501964289,"7694673211",node,21.875,clinic,clinic,Good Will Health Clinic,,Ministry of Health and National Public Health Institute,,,functional,,,,,,,,,,,,,,,,,,Monrovia,124180125,3,2022/07/28 10:51:29+00,73a31964512249cb90f20608d250ae89
,,"272122412",way,15.625,clinic,clinic,Voinjama Free Pentecostal Clinic,,Ministry of Health and National Public Health Institute of Liberia,,,,,,,,,,,,,,,,,,,,,,131917573,6,2023/01/31 11:28:34+00,a7a09cbc09f145349b0b0d89bff7a5af
-11.2925720655518,6.9877698433659,"4131217639",node,40.625,doctors,alternative,Momo Jaliaba Traditional Center,private_profit,Red Cross Field Survey,medical assistant,,,24/7,,,,,yes,,yes,,tubewell,flash_light,,,,,,,Dindinlor Town,69904006,4,2019/05/05 13:09:05+00,1201d1a88b474964b12a2bce8f3df19b
-11.3034484231097,6.77075952035653,"10719371916",node,28.125,clinic,,Tallah Clinic,government,WNA Hub - TFiRL project,general,,operational,24/7,,,,,,,yes,,,,,,,,,,,133408570,1,2023/03/07 16:13:42+00,1803b4f8b8de4b9ba1cd3fd5062ef4df
-9.62051775017193,5.66330668234528,"7724652768",node,15.625,clinic,clinic,Charlie's Town Clinic,,Ministry of Health and National Public Health Institute of Liberia,,,,,,,,,,,,,,,,,,,,,,131922481,4,2023/01/31 13:36:15+00,c07de575c25a429ebe83e443668c8ec9
-10.3531652382383,6.53004618100087,"7717178069",node,12.5,clinic,clinic,,,Ministry of Health and National Public Health Institute of Liberia,,,,,,,,,,,,,,,,,,,,,,124181952,3,2022/07/28 11:32:46+00,5edc48b2216a46678f73dd46132fe0f7
